T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
1683.84528706139,68806.5459134289,11.987909627695288,11.14622659132536,8.256355544218083,10.488137216931856,12.22483876843917,23905013.321475476,9085177141595728.0,94978143553.41176,0.5795186357577766,609416105.8529432,7.505927886552491e+16,270.61911636768355,123649595512100.08,4238979790152.435,446178289699808.56,6929122915886.855,9858693.331264012,861508374316247.6,1005424174839.751,5408884679547490.0,279633.349354871,13285134.343867265,520140684.7683413,4.69887248341783,8874.575668611202,4.126792634626397e+18,1.4971094524097942e+19,4.297221988749573e+19,40771888941110.125,1.2331373028640732e+18,1.2345230599899204e-07,132.92007235277865,18578092.101029847,25595105.7863182,657928984.6949261,257142628.3731523,16997.931061465857,161405792.63192636,0.0004497287210459,1.0753026987358236,28797.0259707709,54478.61789506258,1601.4087573092647,7.055573366700178e-11,0.0002787196505642,0.0003615675479417,3903.771232950268,1.0244198372541543e-20,1.884992402185162e-15,2.0145064494355223e-10,2.4473528128666796e-25,208037299668.96783,4047194748982.654,112314630722.73927,134338009543.93256,156553.74459525876,1.6010884712387482e+16,81839253117.40106,1.1009630672563097e+20,1.1994340646047003e+21,518155692059869.4,437004087124.99426,4.1771967880285825e+22,13402419958965.51,5.22466739109327e+16,1.2751289111214664e+23,2.7370178234200216e+19,630769063288.8392,643519686027537.8,2535470559.200869,2.828036899245455,7385821202958323.0,5.384211620741074e+21,1331217258764.5244,0.4206207712668463,1.923282645593304e-07,1.384191964974696e-13,26190651.21831062,2.030432153417137e+19,2.30932687249956e+21,1485262566185.9866,2.4329261054749683e+21,8.68317355792155,2.3261272550122144e+16,1.738492591359262e+22,7.488500282625675e+21,9.764315479404746e+21,1.418788076029604e+21,7.630796290697578e+21,2.7235226512560426e+22,1.428053233904396e+22,1.0550245163015317e-21,1.1383128505673842e-10,1.3535315432923265e-17,9.04232203192172e-07,4.97992481455702,4.672299209513999e-22,110335.6711886906,1254522208.0131943,3.4160166462490893e-09,1.2567662122827992e-12,58905.90637627756,6.988959779799663e-11,84598176.85585563,20073265137054.938,5.419923121102833e-12,18.0128167727464,118305511.39631043,5.57048164610042e-22,5.904174983385549e-05,0.3363045324336917,1858.0110149840132,3.679855732233184e-12,31127.024094312816,3.1870800390737985e-13,1.0882446261221789e-17,108.73311774762593,1.6076798277992793e-11,4.5596842586881,0.0530253929401765,6089697041.813481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692469024774501e+21
2868.5148572072194,90376.23969222132,12.035631713088971,13.502788977133957,12.096629175910312,11.39112011878024,10.613799364829116,44320472413.18181,1.4024426792192544e+17,5.008782128567179e+19,190224.3625717425,258145346096454.47,1560787749048.4968,67716.40119316749,20776272456.931675,3905762058.201773,31816615283746.816,60176845209248.945,145343.92911292502,2020199686837.5056,358380.1674098269,79945.4506253122,162620.23257380736,455788144.2352166,3034153464071.8115,8089.272955383018,645266.3233097338,1.247767582688457e+19,215924879735.4665,1.740248010507156e+22,230766.9509330967,0.620892558371939,0.0004191593829677,0.3241402001330341,1.018406151611399,725192.7113850851,1042540892833.295,6.093660987996633e-05,9.956724983447912e-05,48067.442571457475,1.26243938843881e-10,0.5825147143322863,223826.47672021497,10.827735411719456,258913.13698105307,2.6030565318355302e-11,1.0535344130786916e-09,1.8987725115942504e-06,1594.6453360118414,2.002442568368149e-22,2.960992552823255e-22,4.395097388471889e-18,2.2672354691363423e-30,78594409606471.81,3.165908164652234e+17,2.78605652457814e+19,3.151018965236385e+19,4.084183358930093e+18,4.21878856107616e+20,3.3015862127207553e+20,1154718567028.708,7.25548152648365e+17,35914084892270.25,32674833650.87687,7.119774396634837e+21,2.8777301532352127e+19,8.187422883092407e+18,300231494471.204,53503943441114.75,1853409.027357104,1.3062264421888062e+21,4.504541528659231e+20,1.0029988245657588e+18,81626293445.96983,8.033089491314765e+20,1.314136962130778e+18,1.1369887377468526e+17,4207689574824062.5,1878961463423242.5,557706572150.2128,5.592767027295238e+16,9041663075.41834,1.9840332407640137e+23,4.36393131020311e+20,4.075486895124131e+19,1.2828171485737396e+20,33200490.659458168,0.1950096183690062,3.25704826227455e-09,1.7961500432730584e-18,8.835234328235961e-26,5.41861554424752e-33,2.1277023720094767e-41,3.4513752809741085e-05,0.0008620947223772,5.3059182042209453e-05,0.0016554684391515,649591175.516676,5.77650438962157e-06,57481.48311104442,105976740687831.06,8.902636411466792e-08,1501.579758775268,88603776.51970449,45418460.029260546,10105626932667.451,204262.3600388847,55.61262571334497,14336.308008678338,19988111867944.92,0.2704943287822826,25749.954931827568,218529401961953.53,332651184844701.9,12570.671955579975,390516096.6769987,3748714.418435333,457511.9608187933,742556346701.7656,2039943821902.6333,154843337163323.88,7929.647772554909,280171.7800531788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649898614309862e+21
1421.319342713135,33498.111265580745,12.020101917432822,18.448858612516887,20.04376884450062,17.38702799655353,12.683412313854271,3021.998176158009,159596.41908497232,72.09535723368612,2386028.393024518,41.814238074252465,470913995.5856091,1.7194220859369715,10806544051.970852,172115418.40820587,16588.312494743324,1232495.321203116,0.0002982912406728,0.3855557214118748,2.2200551012770105e-07,6.957516686569334e-12,2.5257774691826512e-37,76998212635.23366,1992611.2007291075,0.1147289944401123,907.2899386969216,1.873372893748122e+22,2.0092084337627704e+16,1.4518264425753955e+17,1.2464200013465038e+16,660574809145842.5,4923141898.371252,189251383252.8769,204921951.3921903,2.819972636726185e-05,2.3359275664138867e-16,2.7875329799348143e-09,1.3292179269861052e-20,3.4891722764092675e-29,1.395769415470693e-54,52794424781873.914,2621321429775.39,2239017014329967.2,1666456222916034.5,2.0072723271944448e+17,7355095075357291.0,26987948591.080036,5.031998679071791e+20,1.553224412772013e+17,5.1130981549735136e-58,8.560420161946198e+20,1.5061114076011798e+23,2.004112707483582e-05,2.2879652331108543e-10,1.1405899674927885e-18,1.3972161793514053e-18,5.947641612862112e-32,0.0613722115994322,9.730269600053708e-15,1254.2164310358423,118.28947228332632,1.4456630608341524e-10,2.8918334974788338e-18,0.0020620668036846,2.9093482617138536e-21,1.8955869114540087e-36,0.0038896541785001,5.2507626847212694e-14,1.6085486004279657e-36,135.9601189061279,2.120648712826605e-11,2.41539082892302e-28,1428.2542494204913,6540788929676.024,9.579913986920376e-06,9.673891290372618e-34,1.9426535737887102e-47,2.288704161882694e-61,3.93679994871085e-09,90098.84415106782,4.918358120949699,0.0005943915822894,10.683273322237795,9.475393458755768e-24,6.6232904531411255e-12,177904850.85382015,13.771583364019069,3.3645674452485617e-06,1.5619865900135533e-13,1.8320808058249804e-19,1.100251091401731e-25,1.3611162957580891e-32,1.5829809342336586e-17,3.8284972233915873e-07,7.021307408654046e-22,6.984796317662499e-12,1.692330674159244e-07,2.5522961540625587e-22,13533590.896626752,1244.209295384877,3957277.487651351,4.108737196207015e-27,4.406057212865223e-10,8.396043261163027e-32,5.439155403775129e-13,7.034004193786819e-07,9.284715613749338e-36,1.1203879819997906e-23,2.30988813219079e-28,2.1315407660613236e-33,6.010675865027489e-16,3.3582955277796096e-15,5.133302450481387e-20,6.628923114032589e-26,7.87825850134023e-10,9.931805015746545e-34,1.5166339763779862e-30,8.665723315520559e-11,8.484451322246497e-30,5.0718102346271735e-19,3.9212740285369086e-12,0.0881742657377718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646029249612616e+21
2308.957597690762,74007.87148428545,12.017002529046724,10.757003218485048,6.903654145964199,9.712191260766913,6.920097337839096,7562174165219.899,7.52056892825603e+18,4508432397783.813,53092.575611796165,471186569707.43353,3699166075986.4526,30085108.801729817,189707895677432.4,19922961583700.883,3196689247063.7383,7609437729587.096,251067936315.5621,573424259829926.9,3216934702180596.5,3.063826607123282e+18,11904120.050052809,463302531.7713001,45891064.7457571,326.08891721049326,76819.98837000626,1.6965929058825154e+16,11825446160.850077,378540531399564.7,202033191.6036876,86386.80754348767,0.0122775271452335,164288.98878828628,2717158921.4288087,190058.1178882516,47.61188748199348,204832853237.37436,887294.183195776,96907.88861797274,0.5411740124922851,52.52278120894629,743.250418618528,2261.1933536810816,1866.156902399444,3.912785239335198e-07,0.1222670998233446,2.6034875066147004e-07,0.1676678907956948,1.6868671085377103e-16,5.957250346256674e-18,9.495077123740376e-12,5.64139165753694e-22,219089512331077.47,12424544385388.377,5905259366.0614805,6814045010.459967,1403.5443673721002,1.5728886489344166e+17,176448213608.0143,5085297489630372.0,1.7538480883377992e+23,2.6106267284032656e+17,35050933590171.625,2.195064488152927e+22,27639269049821.703,88240.34165160981,3.198863907652485e+18,1.9084188902923355e+21,1145478900029105.5,124403985402896.28,74948033.59647448,0.0972745395093045,37464428196.13503,3.828998840270047e+19,24241213938.418613,0.0018619288929059,1.1946301299478876e-10,4.788836783398864e-17,67018020.6821024,2188268278513.8235,22307201.661764603,236172895793.8949,357463077801.1096,10.735365378783415,260070.2467867736,12709946829.01286,2120.98313061827,0.0010257458557348,2.5070159685705297e-11,4.006651883453072e-17,6.333885383653646e-23,8.719039518993303e-30,6.550247371025449e-13,0.1946002360409696,3.066371720655624e-09,939.7498471764102,114.3489450509186,2.3672588704046332e-14,598144659.5195158,892761118.290312,0.0334166755782743,0.0005524121978729,2351643499050.8076,0.0001713679288666,5367226258304.345,2277324665522.065,0.014119080650341,63514822137.89574,29556575145.150623,1.3385082889441917e-12,10328.524987715384,10.239483615825874,132098.37117214687,5.734866764052721e-07,895185213.2027065,9.015102829278151e-10,2.7969229594277257e-10,66305858.81017435,7.62727047862486e-08,65596.85717645143,0.0031595130199836,1212751970.3149672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555888136970962e+21
1259.6028378139692,35069.80763729975,12.00190514707426,11.591169768882969,12.956368379829655,7.495942914463749,7.94398112345336,6998757.736958025,64612815758.225105,0.2585624930359202,8258.928550800882,0.0029860051795519,892103774.7928016,96619.83555549193,1020553116499382.2,8643403896953.552,1042777495.2779968,1440172356812.1565,686424248.6039779,10989908033051.428,29881727313664.637,4.554405869642587e+16,7.741936481608625e-12,68001372.30828495,1700.913886375527,2.190335760308296e-07,0.0056636426459474,2.767381538737027e+22,1.3769837151342418e+18,2.285587623963287e+17,1.856817569473613e+17,1.9765752483091535e+18,35565079.9384611,2.964706071208662e+17,1.9888682535260978e+22,761459960.8814598,0.0045217048808245,3.444249927212639e+19,25602652.236717373,0.0438313367035331,5.0466864812897014e-15,88761922353.68327,9858657662.072428,633087594338.9283,240265231959829.84,1.545062851141443e+16,4.0078725300781155e+22,5520707.566992153,1.6899394657533163e+21,1.5808971438309714e+16,1.4501149778874598e-17,1.1743395311887672e+18,1.054929179639686e+23,0.0213778635341034,2.115813362682575e-07,3.4855079818715126e-16,4.3542915595165277e-16,1.650240315422502e-30,9416.027498573998,1.15196811724108e-10,43917160066.816086,2233446867566964.0,4.19365721001789,7.520243954861227e-10,29365173330.580868,6.444031690845506e-10,2.2302823279700377e-23,3483285705056.347,85019.86727714787,2.5071002330867793e-14,0.0327309829099382,4.8183094031736605e-16,1.7187565222883266e-34,29.71405046509925,956466225.0435712,2.7922741696103797e-11,6.813105431894985e-42,1.4315938555005045e-56,7.72194446143557e-72,6.857364761766463e-17,171879.6939508172,640.8293235629808,1.6831488655428468e-06,27.2403060899814,2.8061133321276043e-28,2.4106228073876253e-12,62773239923.93839,148459.2034406613,1.1550597757893464,2.6465201170810636e-06,1.1202787468378831e-10,1.9679602518247888e-15,9.361780720070803e-21,1.472843947551532e-28,1.3880128054713749e-05,2.0518937642880544e-25,0.0055631759452466,1.3936008885827537e-08,2.9981214855134866e-35,1820618274.6068351,8763241.818155918,5645447579.754702,3.860914501190894e-31,1.0917724861658824,4.602247195664241e-36,0.0015789650966095,754687.5813841365,5.8252672745744746e-33,4.0784446006047736e-08,7.166178505633171e-16,1.3099223913300644e-47,1.1029054218051564e-16,1.7892891084966396e-26,3.8642247846585854e-20,2.8079266162465582e-40,5.88862600632733e-11,1.3513610589525966e-48,1.2481910509896153e-42,3.999682252948189e-09,2.7905767983807744e-41,6.19962325908212e-18,5.241695782654037e-20,4110.177073895607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548556643826394e+21
1487.5895883532608,64622.0044153502,11.98560018730006,9.228062015315553,13.29761188123128,8.082778817925634,11.028889123901168,167231107.51408955,2440375104502.836,3.44364243132334,18241001.489605796,22.156573633235293,3467478346074.563,55891180.27365284,5674776845893216.0,112524370893223.05,68075864.23973188,94737810008.05267,29892326966.091537,109499999180.36888,60660348680415.625,5526729689902292.0,5.969775939715623e-14,18261324638.98432,3251.3287957734738,0.0044324845801958,23.262848415456144,1.1861673018922656e+20,3.103008706526117e+17,6113199683685.677,4.807156145693127e+19,3.737280396663648e+21,31261504315.949368,2.0806534183208205e+18,6.031370915958246e+21,59894.38816865879,2.566808377053636e-11,1.9095854458557844e+18,117972.17790731348,1.6677970139029608e-08,8.498949496816689e-18,10776407107870.65,2746046626.7253394,16420000800207.809,25463090628601.973,5.99599141178768e+17,5.604965707033526e+22,1618526.3558332913,1.8824162880332556e+16,4.546164757631966e+17,8.150523902490449e-26,4.1943438775372943e+18,2.426377937674711e+23,46.42959700902665,3.7788505500914896e-06,1.8806442185560118e-16,2.288149650038927e-16,1.5328105507946372e-31,8893.335604126254,2.3278537061143163e-11,37510014374827.01,5324468924694644.0,1190.0569903491185,2.3667048677154452e-06,693313561.9568179,2.8192910999736483e-11,1.9728235811640808e-27,422505972453485.1,1198323.998698457,3.9936046743871704e-11,0.3201775647449111,7.689622980669349e-16,1.9824341025963528e-34,972107.5164605082,52174675890.678246,2.021871512232886e-09,7.61967363953965e-41,2.280989870431532e-56,5.323333338358925e-72,1.4003096033473006e-11,4486684.62426254,521172.38226573134,2.088641804524306e-07,3.2655076362665336,1.1006607840364463e-28,2.7043339759007808e-14,1966265211626336.5,428518917724.2896,290957881.58869034,32238.336234359675,100.62628108131686,0.1730830524758295,5.572737080171461e-05,1.4078867526726425e-19,0.0954288956525178,2.1100953071029805e-17,6.634345214492581,4.877606528899412e-06,1.999987249536473e-25,41313954645.98121,2291.263731829948,295476550497.91766,1.7099193845012697e-22,264.65057637974553,2.8521988702705176e-29,0.0020926879045839,471014870.8846671,2.2366723687808587e-24,6.589868385646767e-05,2.1996051055427177e-13,4.337508253350135e-36,1.690836132056551e-11,4.4252841244383814e-21,4.070834835562756e-20,2.9639681117373882e-30,5.844611783228429e-07,4.479748819280927e-40,1.979343820725732e-34,1.256339029354969e-07,4.638834157573081e-36,7.905904186894468e-18,2.4023804645364472e-11,15736209.661507212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531537901843298e+21
1224.6854043108044,66583.185728969,12.01033623320153,13.056671168619795,16.708122739964438,15.277230453657388,18.020153876214756,2520.429010422502,37983461294.50742,5.1280940673258,0.0013395814563755,1207.052819140797,110618979705445.69,0.0232434867993332,1238153368853795.8,8951590639924.127,93013804235.91862,60300266.8647431,308.7579358337799,756119076.7704766,27492504.817787133,81831286914.09645,2.4116508945700277e-14,34649396.88814098,70046.0393233569,0.1062677696079774,3700.000863147253,1.665076758771394e+18,2.296051706244428e+19,1138848388692408.0,2.5911769700655908e+16,1.1036118385066864e+23,4.658436462550404e-06,110332.691473689,15374509025.050829,2.841586912598957,1.0294978335749917e-07,48807219.76302536,0.0018558875647716,1.9026700429878577e-08,1.904791152285597e-23,35770.388449077225,395799.31815342425,722897344976.8271,5431.121748362409,0.0024546381571004,13671.582406534577,318.7197047571051,4605721.591561203,1.816296567158406e-09,2.759150765818626e-34,901176.8038175212,1.3217248638473193e-08,12545.47235771782,9.752358744904436,9.92144134896744e-07,1.245556286550064e-06,2.0987682213907757e-19,352832.4097231207,1.8496093626293164e-07,8340359394882542.0,2534636596779671.0,4152572.346623057,1012.4137623251391,2525084377905.335,1.5908168950772166e-06,1.0477281507106283e-10,1.0995391111457268e+18,170228168091.8401,0.0513410142226077,1459361.238832709,9.68309584073695e-07,1.1826264721182829e-23,5263602865139.801,2.0464019572796089e+21,1825.675229397548,6.530307843914249e-25,6.359330248141024e-38,1.290652889986882e-51,67.61599125580813,1737221005814.5444,1975105788495301.2,0.0025597224600383,24111618136.93923,1.1088253179610568e-23,0.1067712256225568,3.05013436426132e+21,1.7988644343907628e+21,3.529850120341804e+21,2.2762607653673244e+21,2.5075707241782867e+22,1.0879098096411948e+23,1.368274682896738e+23,3.3009974557982225e-33,1.1796188650013646e-15,8.04401541138614e-30,7.545455910742611e-13,1.8291717269055932e-10,9.942851436706257e-34,950460.678740818,18.47179466080742,8.083074236554729e-07,1.697666042679066e-29,0.0002939131942756,1.4374451083788864e-32,3.5949455378179424e-05,98099755.10753624,3.04109715162115e-31,8.922344422638768e-12,1.8897584901925433e-11,3.088875827040106e-40,1.6426319174520092e-14,1.8691611188045958e-16,5.4311080247580965e-14,2.668101847777684e-26,0.0309782576641714,7.87688280546274e-33,1.84631282201104e-39,4.3763332659414074e-11,4.7510584425318634e-36,3.9570923767162786e-18,1.1435837762038204e-12,330739.61248865037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4772683078204255e+21
2750.197177029463,53777.43276751808,11.97147038568339,14.128761555772204,16.64446454236275,16.195644194273054,12.760826443495112,3792788398.1073585,47618430610098.48,95830446628.09184,2082938142027477.5,19153875626947.5,1.2240851945290888e+16,458170319171.7264,5.445843493589236e+16,9237481304146136.0,373345307398.749,3251219832322.969,713065744.1009774,71570248.92463659,1339450.8817000173,219.52510127729417,4.369434687862509e-15,1.42284055549547e+18,44687111975488.445,3224545332519.7734,311542060206287.9,1.8068336474158649e+21,4.030695594424567e+17,1.2024160803510028e+16,7.087754625841144e+19,3.137089941822011e+18,1.436596049646115e+17,1.0468088331421693e+17,250839050914739.5,3565.32781434051,1.0890848405808841e-07,5057.975443521876,2.8661221986208897e-05,3.2279815286229593e-13,3.1137393985524775e-26,5.51473728769376e+19,1.1852336659846418e+17,2.6912666368934904e+20,6.877537306378566e+17,3.708226972969938e+20,1.2431055975467686e+19,6066694652107650.0,9.277480982064714e+17,7.93421460598122e+19,1.822557208029211e-33,1.0524193032563753e+23,3.3690406085288908e+22,3581839557.513954,67477.07118788704,0.023378879430318,0.0265382197564807,1.0903296626996685e-11,592212721.3553087,1.4429825846840123,5760260130155.364,183484204136.60095,1104201.0630823963,161.78848903968944,8277402.804266497,7.939585161435206e-05,6.7563328733490874e-18,996555288.474414,1240.1099338495906,2.685490084944576e-09,572666280205.2751,637.3537764084683,3.7611652707778525e-09,108517240450544.62,2.4137615847946703e+19,97336516.73872398,7.043485038074448e-11,8.369025886480807e-21,1.0731863210331914e-29,1309384297.8235326,2110930612539.0156,4781541537.275215,1756455.484965255,82640430.2612651,8.069438667757042e-07,0.0832996481097409,4308009796465151.0,306948585442.2137,62417912.23288015,452.395534484394,0.2764913667724855,0.0002018125485337,9.990293855734922e-09,584303.5986417369,1069754.892791932,623.585752438629,1386.183123614437,92607244.27665216,16881.46127966328,31980290944542.125,7301515.967542097,5649577103684.139,0.5244882920024827,3127.1434059483818,7.023153728342119e-05,1.779036664071073,142190.38768440837,1.0345305697288648e-05,0.0002094878917591,2.8893311433426132e-05,0.017509734887615,171.95209629416922,210483.99346742616,6.467914343230849e-05,273.5310331438008,806140.8897389887,0.0003200705833953,0.0008988850781024,167.08258902040276,2.4356450853017994e-05,0.0001344212120836,112888683.43715791,288059657.65811574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3575634622735843e+21
1588.8946957617784,72382.18960395516,12.037156250048476,16.540249991601897,11.695004927839616,16.59679682287959,16.737041390839174,2173051.0521647297,9251349786493.275,124460627732.1862,3.046883943506548e-05,423687033.2308188,2.3843848754997948e+16,6.156656153355781e-05,1013224027.6597372,27108252.648266785,37044729972.421326,61957733.914139286,0.0139822910351355,39009795.98396566,10.19627068312763,364.5234702682076,3.200602710863064e-07,12049.066633281089,5503065.905330338,0.0111882808961192,33.553651371124516,2.800324586372382e+16,1.1173899006936387e+17,3.5342734978525143e+18,14141693492.304358,836677028725102.0,4.1994556972795846e-15,5.400778509557697e-08,5.4953087908573955e-05,0.0063942144273636,20.311567060508676,1.069202507634462e-08,4.0262076193858286e-12,4.480542604242625e-06,3.35193838190993e-24,6.023924077727532e-07,0.2632251222294964,0.4441187243072892,0.0020866001671553,2.9694010616423404e-21,9.088744796445612e-17,1.4774972811575568e-11,9.998654374049316e-05,2.2851222471869382e-34,1.0173188117660279e-39,7.0599624083742475e-22,5.6019727819622386e-42,607607970.0331703,132914058338.5178,28229503646.70885,34027583959.63684,181267.7040443718,133406323875503.66,2960375317.380448,1.5964218958371875e+17,8038108429525109.0,8031180436.460401,31101457.66124607,2.9938296192466324e+18,2213973195.8226247,1406218236327973.2,9.560936624138447e+17,2974287379896.0947,464.8368810730379,8611552947829954.0,159399543184.44778,537.660485763041,1.175338111420015e+16,1.4655535855246865e+23,91927280311897.23,382.9979561840273,0.0008482254576549,2.1544076843689387e-09,597070725.9282749,7.709441189612274e+19,1.1306594331284331e+22,21158370178408.777,1.229567261811033e+23,244.42189417494953,6.470865262108061e+18,1.0584794992659036e+22,4.274689731529782e+21,5.291030396284387e+21,8.67597167609711e+20,4.6523828017373386e+21,1.5212466112933577e+22,8.160163833103825e+21,5.411085067464547e-27,9.995953096795422e-16,3.902821746254551e-25,3.9256946628700024e-14,1.5622891503916168e-05,1.2663249065931854e-26,47.932564506726045,12393394.042012133,6.166723990235405e-17,4.768582487301007e-17,8.115780411722119,2.567425498863187e-14,148621.94229241766,7491725192.751549,6.273265775863786e-19,4.172187283588654e-06,6.7254424087456135,9.77110340006323e-24,3.948623479000481e-06,1.0062355522201534,30656.33639669373,1.6456217486856999e-12,43172.71865182629,1.0771827983547005e-12,5.290584649815659e-19,25.815503171388883,1.6085723297620275e-11,7.653339493593369,0.0024028482515149,452250512.79668343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3573087061961794e+21
1713.7972821420665,34745.15267086389,12.030510566291008,7.738606867372024,12.193421377048107,13.185841475003828,7.878857119538458,5466880.771236749,3731423576503573.0,1466.482202837694,33791619.50748883,5419855345.722458,4773876119079.5205,4246297865.3427095,5.441843760932492e+21,2.0058174200616295e+20,166773648568132.88,621049804915.452,37406579716554.6,19848638377490.64,8.864035479392527e+17,1.1321069695735862e+21,7.148408775019552e-06,2694054911447828.0,859957470.9110157,5749784700.550212,9487475347124.602,9.707035824219407e+17,155905161421954.28,81496130051.99463,6.228551582914013e+16,7.047557418789636e+16,201518535.96934637,4.339530122934159e+16,1.4023247575825226e+21,147592.095889915,2.5929969912284716e-10,1.5285922994168455e+21,1015977185.7652184,0.0006698293535569,2.797160306415522e-08,6191525877788227.0,1224964995879.174,1.1470213493566932e+21,15054423094.794594,2666225218720.561,2.3885565601287747e+18,1958845922947.192,6332553133.944754,11502658149.57171,5.698604874468234e-21,3.301609500470449e+21,6725496641474.147,502098721870.6797,80470.80895284427,2.0595567039338483e-05,2.457814945528305e-05,3.071330666260089e-19,59424783.17774228,3.3057442345583676e-06,1854751511120751.2,1.1722752704655714e+20,317000196621487.2,1369975613477.85,34121704398621.53,0.0001434157798149,1.6044620205476573e-21,5.487362445014849e+17,3.9135361638064584e+18,170384516628.83185,40279638.31662243,1.6877289479912886e-06,2.278178430971672e-23,2345418293106.833,1.310239801627795e+23,412667.63158208766,1.7145961519514953e-23,8.268663113925732e-38,6.881120841098101e-52,5372942096.696848,10448954.361126034,50199.248124070786,0.0001907664447945,9.818723514848958,1.5280446957233184e-23,9.533866711840356e-13,41590096747532.52,830820149.1625727,50068.077202482826,0.3196285592277982,7.832008842280663e-05,1.3056454942991626e-08,3.095380915709327e-13,1.0723983609735973e-12,0.0012693422395281,3.428828541317224e-09,2.6070249094090037,5.352320013409187,2.334741121712638e-12,3143800000296.094,0.5008860222607118,760374.1777811722,1.1923128515117638e-11,4920.505468058317,5.704641341204765e-18,0.0560883928499196,56943438.01007509,1.5326951969756405e-11,0.5338923382296351,0.3769890775044482,1.2825950148798395e-19,0.0001179971464223,2.878949308404843e-07,2.0723871204882573e-13,2.6285046741790406e-09,204992.4136762661,2.107376446180485e-18,3.8862088148411585e-24,3.135004374523852e-07,3.9622673298939836e-26,1.2403126657503604e-16,5.260402623042966e-05,67127.7563400509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3389014353358834e+21
