T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
2753.281314121137,81031.50162150845,11.985395623708024,12.004102427910846,13.795403444617222,12.913983296489205,17.717422123912765,6761053101.806559,2026040801159657.5,939038391541.8658,2175218324.202129,9049167208222.27,6.2109927477560025e+19,20028823.80939687,1075333390287.1276,182913515706.31305,70588438.24502222,1339669931.4527,1299204.451257076,1232482.7178714091,101579.35894206572,693.6129750331496,1.290842622099628e-12,676784093450.055,203235474.67903647,714005.5215769872,68625917.22534598,1.754358758131357e+16,1.9590776490599948e+16,1115938050018.0908,3.627850400242742e+17,7.984798441305045e+19,152262.6276954864,4591416.053207143,457919.1184548174,0.0005969607964029,1.6691223598424844e-12,0.0162347198588745,8.869750221663961e-10,9.124062518248716e-16,1.6477784627098903e-26,26645232.78490483,545061.3830915965,59358801.4700519,6876310.006996634,395.83772278147813,551.1149471991495,0.0130354276045878,89.0536288767542,8.623060184714903e-05,9.050788939371336e-44,0.0239201570377718,3.6979030742549156e-08,70849118265.4691,12764797.61840322,42.494747321749706,48.2325826443593,1.9153074629458917e-07,241790551398.10596,5697.0060248922055,1.2225207808201595e+18,325144368525975.3,912101133.0710144,61821.7062090681,140347246424.1034,13.113929832582096,5.101243904353791e-07,8835752418612602.0,42649008.61613408,0.0018111310975045,2571156356493.822,27644.59879321198,1.5844281131326325e-06,2.5436102030110064e+17,5.14491182994423e+18,201899389.3818372,1.3716394752500844e-08,1.574636868293386e-17,1.9568846453680344e-25,131667058.1178276,1.0235656005946426e+17,1.158002125777209e+18,164654211.54160482,38250245694336.77,0.0007380871761935,371851.5294941668,1.0868325233366056e+23,3.882783555261584e+22,3.958553773049847e+22,1.4354765838448787e+21,4.396117687854034e+21,1.6097096208505832e+22,3.991344524618959e+21,0.3616184397054108,1.9763625394659627,0.0161042506439832,0.10695112482599,22288.108971121575,0.0048239917469875,26582675.77095189,1203.0158734072627,10.453009459832325,13.372078596994314,235938.09563946,0.0171504358580285,1281.473830367199,53088536309.226326,0.0110856312272439,0.6688575317161882,12.066589415860935,0.0049792653743881,144.6225566684788,554737.4164834844,0.0049371719079975,35.270879718016445,308145.06204857834,0.0003965995572183,0.0052783103101472,2893.5568524740434,0.0013581505330776,0.0223804695158096,337980633530.59235,2575566796102.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2491402092993907e+21
1811.2533161774493,18400.612835540003,12.00229043512179,15.295204556617447,20.264596805881546,20.494975589249115,17.046855600926886,1783.3675891666608,571982341.2344462,4734.208405077972,579089488.6653918,20077380056.191837,184225482296282.8,3107.5721344701647,450368378586267.44,20667025245987.258,7316911.024214097,72534.90106114175,0.8456459086390388,0.0862475528276588,0.0005490474973636,2.0512496459276035e-08,1.79166919483279e-34,9998925032233984.0,1496720095.3339546,24506904894.21711,26890000363346.99,9.267338228849124e+17,1925567805631914.8,35282855912.85861,2.818283572238486e+18,2.478795925593096e+19,6437414725.691656,24142210007.092316,21074112.385316715,7.41631510641776e-10,3.1140172033695055e-25,5.4016502115030846e-08,3.174986392268705e-20,5.2445827142954464e-33,4.150028211130991e-51,4.4789609972623016e+16,3079797351277.855,2.093958794982559e+21,78825029766.44034,89244826250925.31,2029303824815.046,4494016220011.027,12449527954.629225,862776796278.5907,5.250613766825485e-64,2.058262643524521e+22,627178918107803.1,81428.16926988469,0.0063094037295362,1.0995365951535868e-12,1.3031318354620073e-12,1.7492595397166046e-26,5.817944410201746,3.633620860868454e-13,2912249262.6285505,528515.0102835974,1.8318585573572883,0.0055460253786936,0.0776303393278322,6.422040946949985e-19,1.8927778277049337e-35,31435.83546135496,0.0006308719583761,2.13241607511772e-18,44768589.47821048,1.96365558078152e-06,4.107626681845459e-23,58529656393496.92,5.087650986272753e+22,289887.52042603755,2.083298982722451e-23,1.0276668736082629e-37,1.1532008216402853e-51,6592821486.900721,184537626.91676375,9934891.122140652,0.0003064318493465,72.2427573354143,5.530887724641817e-23,6.392616526252108e-12,1.26604965890231e+16,3762013451698.305,3339387505.830381,269340.2879105365,930.8504971576735,2.3611789879046197,0.0007714127532449,3.705154003073487e-06,4.119419721601901e-06,4.0088508697762405e-10,3.1915129730379035e-10,0.0406702400401802,4.9787820856706364e-06,869273407.2345358,5.4865880700865104e-05,1653.0997544872416,8.633617288189947e-13,1.720454359207525e-07,2.2746469812265833e-19,8.459320964609478e-13,0.0114944583597974,6.458341583870396e-20,1.84061962755047e-18,4.2284187571668825e-18,3.1690378072769553e-13,1.348302601472679e-07,0.0309610599376362,3.0614957908647157e-17,0.0009955562816944,43.090583722116286,5.497051921642553e-13,5.9491544412670505e-18,1.7830068614815484e-10,1.7151782090309636e-20,5.137433502823736e-20,292.3578037559051,364.2025848610356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2316232540288162e+21
1608.0325476795526,27016.77216635762,12.010276972052468,16.534073694076117,15.68824003184467,19.664096939413344,18.564703116932428,1969657.1904604237,394410477459.7322,3566855112.1200275,0.4033278238462036,575134029.1139368,1.7517204696366504e+16,0.0255991379627468,248531877731.4839,7006615414.50481,169079025008.48532,360118822.8749611,0.1690797117496449,6888922.3894854365,3.483191891763759,3.5725779203474426,1.5874038063113037e-12,109920852.6881254,906652723.1194648,104.63892022185064,284610.7672790317,4.0319429496904806e+18,9.090436797714072e+18,9.115926512562356e+18,72495037060243.61,2.1461714415780265e+18,4.3316968283459524e-07,0.1412180080181448,4.043455997191767,0.1697207996346234,0.1794798850107291,8.245919644658293e-07,6.523458253263842e-12,2.443536858895851e-09,1.4564558718951543e-28,43.23235799152565,317894.370247421,22765197.401916295,3024.261659164655,2.0818841702460416e-09,1.7704685761478995e-06,0.1161811850651832,16661.055941135157,1.3013900105083317e-18,8.318339678352196e-40,2.1841245338961883e-06,2.2549413958045545e-22,26072084.65414491,103816184.08130176,435250.7813835587,523791.2795608262,0.0614086637618463,110733913720.26776,54677.4411416513,3642910954605069.5,9853667526675.314,10368529.92665773,36582.41649919679,67523587044857.83,1269.8542530251436,146016.90522114103,659998929953060.6,108925899.36671744,0.0006111241274548,189985915843891.25,76957408.5914181,0.0062329580162294,7725254567147946.0,1.1532983042996958e+23,1802708453629.183,0.0040097379166748,1.9303704579060344e-10,1.1397119493654025e-17,612982181.575812,1.0178408048320278e+18,8.157830311840516e+19,11117473523.359396,2.851524559501853e+19,0.0033740816358473,31757345910212.09,3.908821052027562e+21,9.22637641345228e+20,6.65662701706685e+20,6.134488308313818e+19,1.89768054833087e+20,3.6438543762214375e+20,1.1215014583357802e+20,2.1415022127450465e-22,1.0552610711504051e-11,4.591212400435663e-22,1.2661806331085816e-11,0.0002071951508225,4.433287222613157e-22,279219.08393087506,27333740.153109565,3.974747663493223e-09,7.446963998723749e-18,0.2884832878781663,7.533789163646914e-17,93.66416057558696,124484176.06178524,3.312852386461486e-21,5.6869104044885354e-09,1.2468905412031295e-05,5.275387633467638e-23,4.8026684118816136e-06,0.055713048048714,10.7297686045145,5.638459319444647e-12,34809.34855608391,7.304689627823219e-14,5.559100339271727e-20,0.5799846454951005,2.7084558761221652e-14,0.0034521414323843,0.0048710422450558,246824834.83337423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159310433192491e+21
1575.1062153415942,85519.66276057086,11.974542205798937,12.70068248240257,12.496523267219406,8.111764117262092,9.759691562617997,11974057.647591123,4851657545394138.0,1248009189.129324,6606.814413211541,1761470.4898086672,15500356252402.26,8765224.654485386,1.1071239757645452e+18,2.8501774482148612e+16,5.5769093405879066e+17,1.4998376971882262e+17,1383158225046.3794,6.353966461767032e+19,7.159746362379944e+17,1.796482532849411e+22,2265058557.240275,17884493191.699722,115045607755.54584,84.88613465545961,273542.3980988268,1.2417036197147448e+23,3.907492550313272e+20,2.2204398795153924e+23,3192700445885209.5,1.6289808143305984e+17,291.5833204497262,2882745092887.987,2.0881857069901343e+18,4.475544831390198e+16,2.777867264203909e+16,1.675283637483693e+20,794964787237221.2,1.7147842810668467e+17,2974912.924395529,284333464.54924834,1843161697588.904,1397796609671.0583,2454287624472.0337,72994.86494606007,1605342326776.444,196838003.9569739,6.154515717211404e+17,1.744886901265267,19070.023325127564,228877740.149998,14.717153139657002,1650822070.0857785,5056431772.006353,14167807.173516927,17098256.123582467,1.109227238571332,932263715951829.2,249896603.69715384,6.870111892707889e+16,2.9534561744262115e+21,14787076952666.06,319250213.32595885,1.5281620299779414e+22,123743066310.71394,12457554335.446,2.7772590579144383e+20,3.875600998247031e+18,1876725675.535225,544879754850.0668,123332.57269789348,4.751760145809202e-06,43167023177.24025,4.736513486670834e+18,33021357.46099008,1.8992699670638564e-08,5.169564576760186e-16,1.5359039107540777e-23,82.61359035334023,708395351858555.9,83964794693515.55,2954964189.2212834,1.6240065956788228e+16,0.0003649291619891,10712696151.31322,5913742159291206.0,1837160593311.5583,1752763510.531788,227556.80717733596,947.7589508466676,2.37573876544628,0.0009937381662673,1.0229474228888954e-19,1.3120817094782991e-06,5.044821919512896e-15,0.0345246657882321,4022.36922592238,1.3638260543687624e-21,507177786.41996455,4477578317344.723,31.012957993673048,1.8776808526378073e-15,24934.901089802697,1.3828203800437046e-14,6518455.309216111,20864598662.427975,1.5361826812168807e-14,7.267707527842405,2167300.8939649775,2.8709995022316067e-27,9.121603427115165e-08,6.313347500799968e-06,0.154022311406354,3.516754402267498e-18,7.024768091063029,3.031051530400673e-20,3.980538257307366e-22,1.586884387992068,1.8611461645478751e-16,0.0061291453876086,1.444564344643235e-07,1875017.5270517836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1564729933427927e+21
2785.2079580340596,45273.53448264437,12.00139361259739,14.13713400469826,16.592166524979508,16.195250160863477,12.77294508906604,4067030185.6516824,78241562377803.28,137837224301.15988,2444230731124389.5,31814844070041.184,1.458300862333842e+16,735925563913.5016,8.778556027285294e+16,1.5364991903252062e+16,667958205914.8728,4859249234582.569,1493270699.3024044,143779653.43002516,3602059.3471410708,766.4594673981724,2.3412632504876483e-14,1.8397939965540047e+18,63111587931163.85,5868441897600.861,534806730119880.5,1.6917523482151525e+21,3.863005619981328e+17,1.225324460920264e+16,6.718982992525347e+19,2.826073403520246e+18,1.4361558339504648e+17,1.2594756412513894e+17,387399024856270.2,6806.185543267643,2.514918750615905e-07,15203.017744230292,0.0001033377122366,1.3725175268251254e-12,2.8872188466447057e-25,6.133218112054249e+19,1.36774922448875e+17,3.381645688723956e+20,6.454695915340692e+17,2.8969258804275695e+20,1.2165784804074643e+19,7406859960537440.0,7.18384944559654e+17,5.472143021271536e+19,1.406114422362498e-32,9.644038257961508e+22,1.8731267625425167e+22,8159114374.812661,168340.5571205161,0.0673114143692993,0.0763229845617265,3.8661261666206796e-11,1106607153.104415,3.3426333143590186,9311527236164.107,389874150557.74365,3352003.90142581,644.0233515361831,19363766.831075177,0.0002501114521411,2.566373969131833e-17,2155835129.2025714,4849.712830421691,2.1716944415485225e-08,970174656199.777,1324.0585185946925,1.0173089023371756e-08,166923268358835.28,3.970006902219106e+19,213094303.5966043,2.4790084311348726e-10,3.616941576164664e-20,5.894028861698746e-29,3520196840.963293,2730363815522.2676,6173097052.411466,2775953.413004747,114585155.15883552,1.7487935499855494e-06,0.1390303317921666,4869437627318363.0,361798894733.552,76636620.00080344,565.2894909628992,0.357659596997718,0.0002737918315086,1.3969697464596453e-08,1184049.168937997,1235949.6687873,1669.502056324823,2134.894336679841,203072288.765873,43922.69783434626,35471047053998.87,7618325.120922335,4788119408750.204,1.6849252606214593,5194.144613044507,0.0002512820818353,3.1736571894456684,212459.24429880796,4.7598339197455626e-05,0.0005380971174075,0.0001474366353562,0.0597925325305933,301.68545395160464,553260.4438263412,0.0001247508626002,978.8446093924993,1520601.790082798,0.0013232967107279,0.0025292042541442,233.96814106683027,6.930218857753469e-05,0.0002186101419739,221159358.7357428,323232039.736708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1325368936019987e+21
2067.956699518695,18618.694114691672,11.972777441098902,16.025602544582064,20.011372074355183,19.22009973096821,13.02407604337813,660201.8122060349,149892631.62952062,453967.7161737703,1427547625889.0554,2006641510.349157,285587201693.1863,124153.5816380036,893793253657.7169,66117239086.964424,27224.118619305445,393788.179045129,0.2692265400714435,0.0056395825964273,1.0770962764919155e-06,2.867673772841305e-13,2.851133896559962e-37,5037353782599784.0,1087787492.650675,96956599.77242026,43788628361.43065,3.1151567362894942e+19,9399674303385.78,1592909490717.3723,3.1007902998438108e+16,13024029263040.678,310438303714830.25,2674558999080.036,14013198.00411903,2.510737030637771e-09,2.622050144680216e-24,1.6466408265777196e-11,5.586040935596348e-23,2.5012357630065504e-35,1.1544321701293382e-55,4.914324815179129e+17,25092270737971.414,6.603612644198923e+18,554245932007700.5,2.3774424311681376e+19,2754871872214307.5,881363944744.734,392773764501782.0,6.876866346808028e+18,7.452408602778211e-66,2.4369152543928453e+22,4.0773242056377064e+22,138.6673045049433,1.6476691180354998e-05,9.356467085979888e-15,1.0921118546664932e-14,1.292115180167242e-27,4.259014536840634,2.5719832057315792e-12,65591.68314067963,988.3779812835354,3.40059648475419e-05,2.753173145307947e-10,0.00024349450763,6.655842214464583e-20,4.988626862901002e-40,0.0081441366814547,7.517854443350466e-11,8.897208975594242e-29,2410446.574016249,8.766944151967606e-07,3.60744592454665e-22,201834010.93131295,2.126896673078905e+17,33.37002207588332,4.473186425022739e-25,1.7601243635554303e-38,2.843698865685343e-51,1981.7993306836056,388229.77499352937,2.197396960338752,0.0478313662684098,0.1685663243495294,3.820660754441409e-19,9.179399191432856e-14,958233185.3837906,55.80057143072536,9.52780260500038e-06,1.0557183214750402e-13,6.385115563238682e-20,3.356934496735885e-26,1.8214774756340213e-33,0.2335658720480882,1.128027313944096,2.455785078319395e-07,1.0591736412671372e-06,0.4799811836863498,0.0006320372632261,6326186131.467874,0.5145894307189185,946765282.3297458,3.7124890258127024e-11,7.50945798572056e-06,1.979850321690173e-17,4.377754082416895e-11,1.2155866373068875e-05,8.848025642038046e-20,8.096919428509982e-18,1.6301211950898681e-21,1.1037141585384278e-11,4.337815804904467e-06,0.0085768995745525,6.341733284065644e-16,3.3324785299734105e-06,0.1981636165741601,6.148087990747551e-15,9.438758240089206e-14,1.620372434987315e-06,1.2880924381216175e-16,1.746583645278954e-15,5.558374751439286,32.6851405542149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555909084795642e+21
2115.783147492659,22687.38578498689,12.035137735064325,11.916211248385194,9.652285905257166,9.39481578689356,6.331173932701983,874254110.6311201,4797803225129038.0,3.364744807924283e+17,0.0059787085635543,82744327845.8589,1719151.9164528388,0.0106888990655276,944509.3226378424,75386.06544157917,11399699328.724854,8834339417.939941,0.4252706292363207,2482207450.4172473,29.984064189314125,144.05299520516277,39.10797261877483,324.305788942034,26635309.63700976,0.0001718768243842,0.0674049758846876,2.355495701095891e+16,29405.999450641844,4.530490263764729e+20,0.0003077078528508,4.4779337935639323e-13,2.52013911028605e-15,3.2705226070357347e-10,3.009291131163328e-08,0.8953762783283177,139133474.80479306,1.633713339083841e-11,2.6304165275771317e-11,1.767840226465858,1.579235706933219e-17,6.247074746615096e-11,0.0010892341193998,1.3640047319391612e-08,0.0011878581160155,3.054807513706614e-25,6.02741763797827e-22,1.5205920326888077e-18,4.6325512528442554e-07,1.8390585931968864e-40,5.160531913650131e-34,1.8906804079949755e-34,1.8408487412033796e-51,118411056158.9118,5399533527236996.0,1.328210725830336e+18,1.546505592868539e+18,9.288775500796598e+16,5.750093150753153e+19,1.7881779767467817e+19,7971866.622133515,5.7005946776531846e+17,560247932035.446,105212604.28016372,5.464345892349429e+22,9.361453868390482e+18,4.082367816885258e+16,19267137.550668564,21976129283747.992,17324.111417950004,3.226089640055129e+19,5.894988094347117e+18,1400222158661290.0,27328.29111201625,1.0464305978239584e+20,9997550754155198.0,39671871747704.17,780792700938.331,69189089379.35226,38249278.65851134,879270878748.0103,19.527735133501217,1.3729455617262611e+22,1.3914789461885378e+17,7.197657573016143e+16,3.6324374206786584e+16,0.0200274168635214,5.0578196416179915e-15,3.7353949423287196e-27,1.696194379975851e-40,4.370968739526087e-52,1.0064952172796866e-63,2.3068997103210816e-76,3.1896815099016348e-18,5.15078737397258e-12,6.35067163351028e-17,9.463119414887918e-11,23.712249785444147,1.9115694018810928e-19,0.3205437413182131,176151028612.07874,5.8649615891143465e-18,5.212318553149342e-06,279502.423672526,1.1140318943024246,599458040779.4423,1.4007000955046005,2.844586045426979e-07,8.29261561713495,20205521493.458782,2.2511360647475747e-12,0.2310451439250665,289809584.44814765,4044513815540.5615,9.264001721389576e-06,153224.87461976398,0.0074328801317718,0.0003072685786081,1276434932.8043876,133321.76944324194,608477391370.0757,9.703554489894853e-08,0.1932906482044049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0331854112607243e+21
2075.5193210799425,32369.868307979053,11.9756504081012,17.103712204954217,12.056918773642192,15.48604049812581,12.516740761206384,3944872.778957959,5868827742046.863,7.253712079909591e+17,9.748481359664597e-07,233530496563.17145,2619378.6806170507,3.090778491600881e-09,2.1299736055067133,0.1595048679286558,93707.91045782312,13234.850121046891,2.3990157962409085e-10,6.857897738220182,3.4131141266045534e-11,3.24382823550825e-13,7.356523902270172e-13,0.3414576599596924,105800.16460635874,7.166360942315211e-07,0.0003163708401889,27070064184260.91,70.51905495185606,1.9825750591363e+18,1.671091286458404e-07,5.888939554415983e-16,1.2785751879865673e-22,3.819368445241162e-20,7.112230148162022e-21,2.6828851060923776e-12,0.0057947395991663,1.1267631328226616e-29,5.683897027552063e-29,5.271806682157004e-17,2.4644590300555927e-40,2.0150482297698585e-17,1.4509254365595096e-09,2.7118418477913535e-14,3.0881581290769513e-10,5.715938750052489e-36,2.3425734675137472e-35,3.1960056514586686e-27,1.8066556228836824e-16,1.0086107310441936e-54,1.1778968111570438e-62,3.6398891061773287e-47,3.5271968908510577e-69,589020670.9889213,100570439868718.31,8.3681032895514e+16,9.763600192906995e+16,1.7364663065801454e+16,2.433038263504347e+17,2.2137784736585568e+17,21868.309491542423,1381150497190.827,5212361.156973023,4476.009527047625,4.900266462394392e+17,208309079186007.6,27625925720387.156,98.11897402275112,410229.29346956505,1.9811571747796985e-06,3.9236760693329494e+20,2.14162683352935e+20,1.3524054064197123e+17,195384.48819234112,2.358706963145776e+21,5.728470138539033e+17,1.7744132957260126e+16,1047018984794217.6,257478035143786.4,2537141837.285159,5100435861763.145,247.1242813455502,1.0998454243159966e+23,3.1558926117283164e+18,1.3764610989938076e+18,2.5596184389477304e+18,0.0737656721565388,3.7368763308033464e-14,5.548324425068194e-26,5.2995768152022716e-39,2.7803968550651647e-50,1.2736525583017073e-61,5.986539026748965e-74,3.3789385639469616e-20,4.461028823298046e-18,1.2781430607410988e-21,1.5150109017586582e-19,0.0032078848652432,9.62633484453126e-21,2.356323671249997e-06,3768757.700080225,2.1319897970620164e-27,3.230124623555244e-07,1.720522773477532,0.2492721469324437,14315336.321623975,2.294883627430056e-05,2.8557097908667387e-11,7.088369316012022e-08,24557.381631464184,2.910203562481568e-10,0.0030045742324634,283818009946.09503,877241772069.7424,0.0085545997744225,13499.553319051558,23.14007864319788,0.0335216634749703,14932586.350976238,63772763.157060616,23663936319.18091,1.0598029693958126e-05,0.0017072107230178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0195653646165737e+21
1815.9085201707585,19659.282229311146,11.965804490906722,12.614152257984358,15.313121913518383,12.55890656587754,14.119038130657897,95342282.35689417,699916094914.6243,95396.581633333,25415425970.41562,1662288.7122543058,639399447356853.2,157554681.47324735,1615440116772931.0,74866772212204.47,487516672.4418826,64711517614.26098,48810048.52545038,88338699.22775407,35884322.13003803,1522560.571423516,4.9306288112062986e-18,31968946144718.805,88403405.72412002,6154.147951826445,6629645.766699065,6.82528552189421e+20,4.685943238380857e+18,479325167497519.1,3.804164796726662e+20,1.080473770019658e+22,11220110896007.271,4.668435652804755e+16,4.611611489656032e+16,564.3717377530065,8.117494460088797e-11,159561543.12012708,0.0017828740909966,1.0109223608278156e-13,6.206495457157859e-27,5698853768969536.0,7141616084201.347,1.954407010806185e+16,2420634389990855.0,6.018731520720051e+18,1.5441603453936045e+20,31280809421.41127,2.7000717168623334e+17,2.330348868194513e+18,4.187470696403326e-34,3.027791020299734e+20,6.606070062366022e+22,7796.64915100276,0.0111752365026115,3.6587649938267246e-11,4.334885618595562e-11,1.1159015631616684e-23,133351.4014792482,1.6003080675329146e-07,11650722653801.045,734618110194.2172,200.97183843168276,4.673651045344934e-05,1999854.518637574,3.2604438515795814e-10,1.0798522834187153e-23,144254057064.83807,78.43590715831466,2.455991656258693e-14,67104.97231631793,5.6378120823489947e-08,2.2993289079303045e-23,15546685209.201412,296979582872406.2,0.033222295798674,8.941706872420334e-28,8.44041258943997e-41,1.8350005079932963e-53,0.0031638470657125,11818479047.585602,2088696739.0909648,0.1143692086951312,85014.86402967125,4.093053616617185e-19,1.4319939396223e-07,1.419817769779122e+17,140279421245284.64,413855411431.0965,110174982.8278384,1263050.59118419,10664.072053458123,11.54467296524964,3.6738267914962348e-09,9.430614489068098,4.5438712376089945e-10,0.8392246202968141,0.7790023485531455,3.7702303588875625e-13,138998505183.32208,39389.152476781404,143514492731.52847,2.4802050918268036e-14,11.073859447148292,1.2158332746671598e-19,0.0010020069959645,2356900.32895647,2.173370909504858e-18,1.421228258915012e-07,2.7723762410271197e-12,6.25623101973537e-22,5.952348909214437e-07,1.014337120099017e-09,4.5030191399614236e-14,1.4096396429070923e-16,0.0137565183488618,1.4630288514859852e-24,2.8147962237874066e-21,0.000186798639209,1.465286897017867e-22,1.0141839439217111e-12,0.0225792878075145,65055297.436474465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0070475370991573e+21
1320.579949613543,10985.35154756876,11.98831813143033,13.339171387308664,10.223493789063218,13.962207143803322,7.348525443106558,23.50271904656578,4242324496.3362823,63066022508359.07,1.2440705896452082e-20,170423.69275383072,0.0002132010719891,2.1355252045636387e-21,2.163124732699104e-05,2.367225492757837e-07,646.4893076272872,0.230477415506372,1.5295240250352532e-19,0.0218674364776501,5.806250710665309e-17,8.317239428210367e-16,7.647656695258229e-16,2.1126353622933223e-10,0.1327274664582217,9.714917595218857e-18,1.5523612687231714e-13,88585841252.19131,2.8702355237507477e-07,1.7663752158621217e+19,2.902553326344738e-21,1.1100277834058521e-33,6.000747467763515e-42,2.5623730632677347e-34,1.4632174596917508e-31,5.7731614362443546e-18,0.024117338075658,7.329343330184275e-38,2.8698646593816066e-36,3.5776152253464265e-18,2.239796065715883e-47,3.200610599159409e-32,6.357544821477449e-20,5.570253691635585e-25,2.980169311804962e-22,1.508900998415634e-58,3.15778502578846e-54,2.0692136996496222e-41,2.183871025448647e-27,2.074440201590341e-83,3.8905131171343925e-73,1.2377608618146258e-68,9.543062077139556e-102,18526.632638163203,4818489967832.123,3.0822343009714906e+17,3.8199637913631526e+17,9.571567928416317e+16,2.2756917284810252e+16,1.9523669221527704e+16,0.0001461516532065,1403118702405.6597,43263.64411255205,62.19625560853764,5.134015029933009e+20,1512306413774057.2,1981459254189500.0,0.0001414341578443,7793672.070237587,8.128094757966609e-07,2.8308717016374497e+19,2.692745758675257e+19,969962845586222.4,5.248647723497833e-05,4.836300904417688e+22,1.7133083266417306e+17,296231738278825.6,38509126310798.91,1799217917888.7622,160412.8919236939,1016155.3058935248,2.110917091952732e-10,1.1210826129288557e+22,3549137670071224.0,294814163587156.25,1.7146079284522632e+16,5.565828698612242e-16,1.0162277346613894e-34,5.997777458575137e-53,8.727431656748267e-72,2.6637041833144212e-89,3.673145545441141e-107,1.2279701172509638e-125,8.541024356672092e-45,3.815520695249646e-35,1.3361680661291798e-43,1.9888477633592723e-34,2.2795411475916342e-14,1.214117589973341e-44,3.483573512176242e-15,1746.6478034343208,5.280971748242201e-46,2.6369422322117453e-24,1.626928916858308e-07,9.710564938541345e-16,5478.544513443216,2.9691888817563474e-15,8.371353887321957e-28,2.3634905651191953e-16,3.684868197363302,1.1632485961651187e-31,2.0318499543236864e-14,253.27710831912023,2469331405.013438,3.436064202916537e-18,0.0185056924828158,6.493420901167594e-13,3.1816545326645896e-20,1.6376281827734795,1.0060292850869296e-05,107961.77465468513,3.2602579838808115e-25,1.2675846491652605e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981163017418465e+21
