T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
1630.5420446362782,45231.46897418546,11.95952297605064,6.925226155663624,10.985852521605644,8.571356807633556,7.082196278015147,120389027972.37564,5.415677134958718e+16,21094.002152141908,77.23987548953295,1150585.8941435695,16357688858.43854,474343.8093066008,3545190435122028.0,106124235216720.2,8695563047.764723,17332853411.005993,277521357091.2239,30883044630984.2,4.8988200532580506e+17,4.382184474109272e+22,0.391087155362963,19365063.45732869,556.5408313746034,0.026737916886631,65.02643139023192,1504359207693392.5,2344844488.396192,11741693230.73321,6223752496.95559,110818829.34743106,0.008655517884714,213558992.0781551,521649851140382.4,298.3568659284535,3.921127024113993e-09,1.0674403433786252e+18,34994181.18870125,0.1649952599868011,4.072244214933218e-05,803.5569647959443,18.984232341677465,405572.1338548283,157.92770175082296,0.0037108967698429,265251.19560330623,8.30757995353862e-07,0.2509120845360959,2.539310232191824e-10,2.900152951939934e-23,0.0004208138428949,4.105773935536222e-12,5083205053.918881,71160.14394010766,0.0011510839929009,0.0013826499693056,7.084723893172451e-16,57733793462.0454,0.1261650287775586,324932518181046.6,1.1829433925446551e+23,186178409314078.9,832231908.3702408,2.8848368722425795e+18,279.8326682455292,2.645975692588733e-13,5.455725771684389e+18,1.683882015909209e+20,150191071598.82916,1173361.7121817025,2.0637176298353377e-06,8.072776951403422e-22,8950084.878241448,1.7408106475925453e+17,13.712784324738443,6.513259608050966e-25,1.351287520256837e-37,3.7123020742684704e-50,1.7691223779376186,3292627.332589617,175.57745001319608,0.2330523922781003,311.33149690369595,3.7867780550417927e-19,1.448819484056656e-09,2206505874.43338,374.2703957332553,0.0001934555364883,1.2249382547840159e-11,2.6827156818845325e-17,3.722215447287845e-23,8.060418135831589e-30,2.1039820325664456e-24,0.0001066395505962,4.096845890491385e-19,11.9903000100454,3.753652647430166e-07,5.3343918291402176e-27,2011819437.1336489,2012.1801967709348,3.168689585515326,6.621106010663776e-17,2199538272.2019925,2.441904260376307e-21,2435709.1192196347,527802518523.42456,3.1014426281060677e-15,5273351.148024426,2.270099261645127,7.509572532114208e-30,0.0005793952273063,1.4443651129689558e-14,1.3610886926644845e-08,6.7179819901936485e-22,3694.8651642283794,3.3681369227625115e-29,2.1310011213540588e-29,0.1774683013639385,3.153758854636277e-29,4.1549612617377374e-09,2.128629787892028e-13,11212429.772610238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046438790726752e+21
2851.8051250566828,44009.4672952821,12.013510655986812,4.821665144783543,6.00897864825742,13.378244220976944,5.33955424225041,63361075032471.16,1.0102570248508723e+19,597808457.9015969,61637206.66584962,2648473941842740.5,1472654169977.448,1714708894.8058624,6759422984191613.0,1253067310679858.8,138697322.95647112,22092412.44652575,293964640444.53595,58427945.54375987,58282353270938.266,1040206950555681.6,3.448033557102509e-07,1819914360897.7192,163489.71496604715,356776460.79137075,29211417592.673424,62787063717.7302,1096.7672348081237,1183.471270818212,83919885.59028246,235.6164511977703,50.77211936960332,3249648.4165177904,821054744.8641005,1.0504175028318441e-07,2.732202757236773e-23,294967930.5449508,0.0062366233678095,5.527075315966241e-16,5.896787869175668e-16,865721.2300518622,4.595811771213192,196074859.6128762,0.452795088567707,0.0012251818652135,4.034479378083643,1.7031105216115336e-07,1.4843204218214816e-11,3.4663997498512813e-12,3.587726701455673e-44,1.1095029545779063e-05,1.5036357828712348e-17,6.296590371684702e+16,3418772597.1100125,3.961038664839392,4.482161964819506,7.426317384056125e-12,402830592376.90704,4.020052479565461,85484048068648.16,4.189917749692891e+21,2.275598065372731e+18,2.3602229775785852e+16,552906181547947.25,27.462624741686728,1.4444554520569157e-21,1754531337228112.5,2.7219985240146575e+20,7884555819127099.0,186488985480.7643,0.8241297770835847,2.2891623154452265e-14,884225841162.9525,1.0653809562537104e+23,2152836555.585432,2.9686939777498916e-14,1.4067215447645523e-26,7.923269791174203e-38,764094282122115.0,714065.8838794343,0.1178724909480894,31.872059941705476,0.0758232616667752,7.981063772594673e-14,2.8798403122263544e-13,32717046.89320778,0.1923869807213217,3.218543405752985e-09,1.796511216372898e-18,8.87602894677779e-26,5.4353708835863794e-33,2.1480335236768966e-41,5.938132112119345e-06,414.97110202852787,0.0007248383161223,63037.575933652115,0.1361865250513497,1.143822555027234e-05,362673453257.2094,0.0105223887073489,17.127654812193672,54.33432247493027,9371039340267.146,2.198796746714549e-05,14534190.300066387,23113475291.96191,154.10796429522438,112203815305.90456,66762.60176233226,0.0013630818002388,380344075.3098082,17.378295643069816,0.0009281831264719,798.3163125851008,71870894039014.17,3.1330165957119906e-06,2.7422516434993574e-09,13232.81560493663,1.7079953897655925e-13,3.623253322355435e-05,4.06050060832229,400590605.83740735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970422185788209e+21
2128.4585621988595,22256.91060743037,11.995853928959232,12.188016329980393,14.249457393819188,13.900526074768615,9.846529196601187,784074935.4409119,500499566099925.25,146932665.60667455,2156528367726.7493,20514809613.974407,178597595063784.97,358880474612.83575,5.755349985887671e+18,4.684378671869371e+17,25818286506924.887,98963393222880.69,1290696115797.4604,2557414198927.646,8141524988107.3955,3520862405435.9985,1.522504304729293e-07,2.2496147074325936e+16,679532427967.808,2664284614.7300606,1007573705789.1136,2.579150774639762e+21,3.037497990078953e+17,1.8193182857409816e+16,9.069782250023656e+18,1.1895408703831462e+18,268897963639792.88,2.9984132881407713e+18,2.466131515833793e+19,102815967.58911024,0.0021769303904446,118699439332364.2,74416.8954623236,0.0006827542352692,1.657789993441787e-13,1.2880726142680617e+18,8033204287478683.0,5.486684993368449e+19,4.243388363494003e+16,9.151247733625192e+18,1.600809433785402e+21,687138215228275.1,1.6699641507640412e+18,1.6601074271129777e+18,6.295536932194944e-20,6.655360246035068e+22,4.744121736407416e+21,2737781135.2949767,46020.62269413648,0.0043054351522624,0.0050098539609286,1.1921390181775028e-13,2265519109.9099383,0.2801474276192454,76729677881788.1,5350513738979363.0,1186200369.897303,47630.567590706654,189729212694.3484,0.0135956331109405,7.510748524563796e-16,17021219802244.111,4170123730.51547,0.0713118534205502,2823878792.0584664,0.2038779455389391,1.983141558662709e-14,602200639676.277,4.674141741349847e+18,185407.47681484657,1.1966814851183835e-16,9.295880425342197e-28,3.329005494312026e-38,418236.0625850001,33500398079.27941,69231955.98433684,2215.217429162001,1928540.451184702,4.915391090640889e-12,0.0001965324891638,187600504178177.38,4523856030.991503,318806.4112543674,1.3622919413162269,0.0003336834255896,7.355792574252636e-08,1.5989601869140853e-12,0.0018698756572437,1584.7146340248985,0.0033927990228381,2675.419127502319,390215.9660011284,2.367541818724207e-05,17438516593329.078,6188860.941907733,486912139721.6712,9.53832219748194e-07,25285.755875143084,7.599033140833769e-11,19.77387852715292,11091673.725005953,4.981892319891507e-09,0.0752768796064655,0.0100973969693169,1.0098229865393969e-12,0.0510396832402577,0.0385998338675094,1.1510611564778277e-07,7.748083518865538e-07,6414.166779319218,2.3667172416795604e-13,2.354569105481202e-13,0.4723202940315395,3.5877965817020514e-14,8.608475665634957e-08,15.896422716216655,16674130.965146895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902707446267637e+21
1745.9522152141394,29659.62696722613,11.989625851443456,7.1800848807589706,8.773954955368739,6.757985786470746,6.58550719581087,419635524914.58813,1.478422553559534e+17,262524.00963204517,13.176007261125752,124245.9189580053,11778285575.268707,42350.16054913461,376793359849.7511,14970303671.425253,1113563.3266478218,396089742.61420333,8541923307.011535,308832730184.63495,4447517053084222.5,1.2762940761900909e+20,0.012930035991043,9110.452661167054,0.2688661957350027,2.9841665286439477e-07,0.000428185270604,16883254289526.51,4599984.281992902,129548861.50841352,23923314.523201417,38572.652543969256,1.4335217894000698e-05,58078.99956837609,41032649962.57676,0.0426228535185024,6.586807745368605e-13,31920658954287.4,2437.1163492990877,1.436567238645965e-05,7.298168636041416e-09,0.0038774437206281,6.40289432613202e-05,0.0065632141764386,0.069086799762029,2.8416098313759217e-08,0.5451928827946592,2.1405918364572383e-16,3.6699717138805083e-07,2.3804450302523445e-17,3.9388340980329454e-31,6.24719634522366e-16,2.2099319602542277e-21,296960064.0757022,4447.138556846939,0.0001195572834797,0.0001423402363036,2.1839313856699878e-16,242058312506.85437,1.6786993179794576,115137960094070.31,1.045838318580152e+23,4507580037850.198,252433.7060954416,2.8868373304280873e+18,1832.927088134728,2.896666473423273e-13,8.255829826955867e+17,1.2302145880607662e+18,24599352.80365787,73291.24072208688,3.7378752699196954e-07,7.022355068071475e-22,72979.23042294834,20321413858434.223,0.0093930498090111,6.759256764082405e-27,3.9349834234732296e-39,4.3467023068463994e-51,1.8082719859115172e-05,2364238.8519609524,18.348725914167808,3.2228918675875677,197.27383692673212,4.0849093476944257e-17,2.2231859573519432e-09,146999728.87784076,5.226047062561591,5.585577006653063e-07,6.000687040464421e-15,2.5693231758485605e-21,7.680634053657836e-28,3.1567711674431487e-35,2.2816748633349174e-23,3.1554212664922385e-05,1.7233274562335037e-18,1.589606939963204,1.2646007011321474e-07,6.165238174619625e-28,492546.6809116912,56.063393169355784,0.0024295076437853,3.4498834895707804e-14,13246676363.33761,1.6128889097200909e-18,13572306.42440988,197463682385.9323,1.2610515343239046e-12,48954579.8897689,36.78020504462592,2.416324265385737e-28,0.0002037986707848,2.2233595442271017e-14,2.551939779070925e-09,3.815575270696305e-23,2.903867852894387,3.225805010486535e-30,5.087202286051237e-26,3.4906455163592187,4.034240372301313e-26,1.4848001948082705e-07,6.311808473676424e-12,9535763.826881744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87510352511571e+21
1924.110025425089,30054.057412407383,11.998919009799028,11.800087999381928,14.791013744174595,10.969833278022072,13.194731555136768,1113373669.4214244,8077553551717.884,562603.6085563416,187213601282.43445,4438374.151681114,1509300851149099.0,3803799832.9957504,3342748046908027.0,192253086141040.62,1003820042.2089286,475217004940.16425,2803939645.12376,1857972550.2748597,4363246624.236343,418261003.74108714,6.46149753155456e-15,38268409683095.67,93455273.36102904,6218.288688734184,4483132.752644817,5.412868738000007e+20,2.999823160896033e+18,324923517090325.9,4.700084140850999e+20,6.519576293722389e+21,68376492515501.72,3.853992212320325e+17,7.956817116737824e+17,11428.463403692049,1.39006604853637e-09,38022282638.5245,0.7017495002027012,3.5139074221067065e-11,1.254344137510318e-22,5914544507578406.0,4858124531594.981,3840712739219993.0,4622439944042163.0,1.715727374578426e+19,8.588634271185777e+20,6423906075.737682,1.639457862520183e+17,6.633048044789919e+18,3.692154662203659e-30,4.024456060325508e+19,1.0460123576358234e+23,69841.43016795792,0.0909625269927642,3.8000818333187216e-10,4.471557310241072e-10,2.302750054455972e-22,1836190.3362192495,4.599374729742782e-06,85850191229072.5,19202059141452.91,4933.567958971927,0.000595011606796,49492619.82869609,2.9329425833084896e-08,5.661072010427387e-22,2983503957109.558,4150.403020253896,5.6707198701405225e-12,101562.12942646103,1.6618441320329986e-07,1.9478360040402532e-22,17541333449.2258,62949366927487.25,0.0235654672466089,3.77574079934851e-27,6.807154100106535e-40,3.6993270492809634e-52,0.0015383678342522,23997244744.94722,2963483919.0659714,0.6299660819264,135474.0552169999,9.356670296321829e-18,3.8811912730174084e-07,1.656030218627243e+17,151357948133909.5,409447537214.2001,85871096.61162399,864878.1814967927,6920.622714526326,6.430441226668384,1.4466851902185497e-07,472.20446556210544,4.657260262313772e-08,121.19735710675764,10.033303700148362,6.781746745580806e-12,450239509095.23535,241113.88267429164,2165439904390.7524,3.5440925804853186e-12,1043.4346647898203,1.7916000692616152e-17,0.0764821001148547,80222188.41308326,1.3813715881019398e-15,0.0001002190340569,6.939190470858692e-10,2.9067413688988305e-20,1.7475652111119767e-05,3.977240665657042e-09,6.082082426046339e-13,7.568808341073669e-16,0.0558569644018051,1.013794879983179e-23,2.0631647322160928e-19,0.0069714714581124,5.7422601340661034e-21,5.1483275571723086e-11,0.2044381140158008,777809273.1336344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8056852610331396e+21
2709.130968538981,31364.0850169547,11.995086439348505,6.460479016578027,13.198412550699189,12.246752935278842,11.651980470845762,164869931904.57318,5.649656232130276e+16,2116340.8276960966,1523884521848914.5,5206683011032.298,3.31195050757618e+17,495776507282400.1,2.941657999033803e+19,4.804413558906374e+18,6089217697.721463,131379395508.84856,1210111853331444.8,4372838825.596302,3631264586933379.0,938293801264348.4,1.3044360676302099e-11,4.642312801843574e+17,448859301.2476034,349287452263.4601,36211345007767.945,5.941804172684965e+16,430807152824326.56,12226459.304896343,2.2415136966065033e+21,3.526690272601935e+21,1.1314752116118448e+17,1.4242789189448665e+20,5.455021361944119e+20,7.0239003509216795,2.0002821086054177e-19,2.2985706225207924e+16,3581.7243436137437,3.8654100439702225e-14,1.9851716773758764e-16,1.9150156333148996e+19,1347084392982.8235,4.044455752784733e+19,20017581341502.184,3.488836690516653e+20,1.9234224789216582e+22,28649712488.40847,1034769435.5315856,7.701077287341643e+19,1.3373215676945738e-32,1.8229497879080909e+22,3.763525969847739e+22,1436705585473.423,830.4582110311139,8.289359301287149e-09,9.4220889835281e-09,1.029782078637316e-22,20599293.99153268,1.3263982312159336e-06,2.329371519897322e+17,3.447767917775972e+17,676555101506.506,35846332.69847613,474224616.22996503,1.0879618793134534e-07,2.895511439190188e-28,6.125096770297549e+16,1209170373630.1858,1180.8388167030962,5204299.1966823265,1.550835903351939e-07,2.27982760032596e-23,1081523535061618.0,3.3284960885189857e+18,325.5718938774165,1.558104429579495e-25,4.949768371467842e-40,1.6277565056621606e-53,50057906.48897802,1770935362.328083,134366903.84749514,0.0011855025346103,2.182971633858453,1.2743650292694295e-20,6.025027660727052e-14,4.150715867685761e+18,9398385025870492.0,60813123595109.16,14423206869.39889,282600943.3006663,6510732.032675913,10386.516576950453,4679.311706474878,37698959.79404163,7707.950662563429,74566721.33899291,49863.940512578854,50.1401125775248,593429872895991.9,0.3410789508946044,256701207094306.28,5.864600240599397,173113378.5025066,2.3610973784282073e-08,3.093527740008684,298790024561.7781,0.1620037669381395,14805.431823139228,0.0295282216287917,4.222172016483606e-05,2068.469301010169,0.0238245938638498,8.136688589821858e-13,0.3125123159269647,4454700.227713109,1.0520709325594251e-11,1.8696436046755007e-10,0.1801581419580516,1.7112606943256355e-16,4.143307158522495e-12,35466439.81073693,396015827416.0834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777720960264036e+21
1981.0757785920057,31267.213593025717,12.02192976117072,8.788739555851825,14.286345111142916,6.908060557662996,13.60376722030639,13351948735.65142,42057323663287.49,3871.01232694312,432638144903.6706,205783.2281221602,6855400594884018.0,24949575781.49996,193574415075175.88,12354580232966.17,169624.85391889486,5131570195.364649,44711198048.702705,53381016.161989175,159938546119.32767,36381555303.26536,1.02167108344104e-17,1062750712406.1598,7153.643101238878,4.5992214931545154,2732.501594081667,1.24732580217207e+18,1.8743120602272984e+16,2031932303.3412993,1.3777326284496537e+21,4.065799703726361e+22,127212770817074.78,1.329280482430088e+18,6.273405422006156e+18,0.8317466295313631,7.9897671039235825e-19,2727010792021.5205,0.1877058121788764,7.56218175943885e-17,1.680562535801982e-24,135399776044014.48,265163549.25267735,1138374178231.422,14381411330911.604,1.950242034012039e+19,2.1520941830902448e+21,5019.597228897979,758071536461.0289,6.662919692579637e+18,2.2110722861645017e-37,7702467201040522.0,6.991523005824488e+22,9290.883217350443,3.3796068845623795e-05,4.648335946867133e-16,5.451516290793932e-16,1.1482549744026018e-30,30426.49045611176,3.1805047556711616e-10,1080614832455783.6,237262011089717.75,1708.4131936041215,4.338859114481768e-06,1741499.5805693206,5.630655048241755e-12,2.1558075337358797e-30,98913200125009.28,3333.5814550207083,4.294046804992522e-13,10.467962224674384,6.91234320234274e-14,3.947996495734719e-31,1611418101.9447694,24815999105.977966,4.8712643563002706e-08,1.5801791192610175e-37,1.1403066032614153e-52,2.8205312232184336e-67,2.6180689904831648e-08,296402224.3679714,92476645.72953132,1.2263609082242873e-05,4.354745693360915,1.0590940937039532e-24,4.7182715165709836e-14,1.6076385256494986e+18,4252580954050939.0,33161914398154.016,18629006751.576996,529832044.9256547,12423010.355933843,32225.061226449536,2.053407594898202e-07,10061.248569522664,1.6781022823109356e-07,6876.329200075379,0.0388793501078493,1.9051532627432442e-13,73885617108.96823,15.93349488484218,22811863036193.797,1.699904497524719e-11,54716.02006046574,2.549433297875318e-19,0.0105881546947866,7713647881.991913,2.1792430943611142e-14,0.0222197872219626,3.265679888423287e-11,1.4631067464277965e-21,9.421191772088718e-06,1.7748734534905187e-13,1.9281628440312946e-18,3.8838083368987903e-19,0.0003347264788491,1.7221070631831728e-29,1.3100853728518684e-21,0.0004272039197681,7.880271031848327e-26,1.0701986193401074e-14,0.485894349096065,28257662113.440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760467467430231e+21
2936.6855874036055,39693.38721113497,12.037643922332029,13.031507754840735,14.067308882814082,17.41608860601035,9.176013651028638,3020374584.5393577,3109887805659043.0,322960754124.244,54169201632629.72,4502691634462385.0,49258670623781.81,309769692028.0058,6.800478575786284e+17,1.3511803749927066e+17,4247397580639.998,821388845050.7579,9794245690.797428,429142646.31282103,346559290.2029612,1131645.9520873716,5.6052698159575266e-11,1.095743431468584e+18,28924183620171.23,253255460945012.5,1.82194615436898e+16,8.075229389441294e+18,3377193317323.8623,44405137137695.75,1043075704839568.8,59462845340.58519,19295548294305.605,190959132447094.84,8606437918255.415,101.1974423529571,2.3484513933489928e-09,142174.02262467955,0.0010880052613243,7.955501623353201e-12,2.0891332714876507e-21,2.3033886651384845e+17,319354229011861.75,3.7804249197981065e+19,36171139588896.61,166152693767425.47,91967224266409.95,4559668169243.524,115508975714.41658,220516719422.11856,1.8613687191694628e-33,4.05125856728239e+17,366319100837.84045,22087216787652.793,354402583.560069,136.39010748547105,153.94970191420492,9.807921867307545e-08,39813563710.99663,154.62950440694976,576165061807.266,233581348988888.1,154624119458.1678,1616837870.316833,9214952095.388226,0.2140321701022439,2.262587332978497e-17,2312376716.325408,3324564871.7878222,27.337378685078654,79979248099936.67,134225.63878898518,1.618335736099537e-06,28783238931484.484,9.785029342273384e+22,901286818932.2662,2.0790760393325105e-06,3.7579428715921126e-16,8.695097963451691e-25,1153684279837144.0,6922880502.474862,25837.95649952542,5124972.861270599,207173.77656797023,6.2441447701831265e-06,0.0002869185118542,22119228740.055817,3243.993736116183,0.0013499683179244,1.7795142466331054e-11,2.157323955504331e-17,3.338949376445743e-23,3.2051514616443665e-30,429994.14133954543,14364.178652436569,9969.842152599278,421.93412522968504,290813588.9291905,796454.9271851217,6329572810097.209,16942.32648672021,183964318.12852728,1815.0555657584064,120421.82777822245,0.2252069123425843,52.82089497322323,5323.762658792562,1.170108941464423,0.3884962464826855,15.77495585885857,281.0996715838048,29752.752835246243,484308675.2427198,0.0052258871970878,100909941.0094578,3645628063.9810433,131.80286649151552,0.1609583186677505,274.5367030435293,0.0024814662332354,0.0002529625045977,10041575.96165839,478127.9894564631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695361960376801e+21
1674.9958975812797,62901.374780955055,11.998243194316704,7.897562359808496,10.434608265142938,6.36765524390068,12.288156769139835,507625577.00845784,9135547733586522.0,10481002.947043275,3146.5862173659734,3379475.994158697,6.7903543744009784e+16,1679017.2869176285,6030422784123104.0,202255249088435.84,2876960846010.0244,6407865672362.66,72189127005.9017,923079747755073.6,8794341139776806.0,5.614909251251809e+19,43.27545255584958,531315955.1454162,2784564.6389024537,1.171839644089088,2305.4746432352076,3.710097068898437e+18,1.358670436065785e+19,5188900888197324.0,2.618601812941913e+17,8.412310281048768e+21,4.543487555538757,6114656125.045308,1022463011391031.2,24200118.59722147,11.052785448988176,1.8015848625045424e+16,149624497.0915342,25124.305363314128,0.0005829742902612,290268.27612251224,1071984.7418336363,106694450.22215515,8763620.15400232,18.641055152075317,88605575.94918495,0.6196372748860882,21094094.862323817,1.8020265462006073e-05,2.0543393085308687e-15,18.165565306387425,3.039217101654978e-06,1314876095.930344,3413243.668471044,12.215617493802627,14.620967679614166,2.0995116467271404e-09,2088926450679.4175,1309.754055440097,1.1435441862485216e+20,1.430313175438209e+21,3810416213078.901,21054603.26772084,6.61771458675113e+18,246261.40633924355,17.496224646597863,1.537433161184251e+23,2.4000897554000294e+17,37651223.42784634,499378157.9474679,0.2430407782080055,3.2203665720034035e-14,44118852750586.516,2.3645606570493434e+17,6838.212040087741,3.149929365150094e-17,1.7836917125000348e-27,1.5461016961610448e-37,6.482952341231287,2464359836928649.5,2.8697093323250086e+17,21805.810326225168,39993021925151.93,1.4586107348100734e-11,47896.18491603764,1.6677211301193238e+22,7.150348825781311e+21,9.28995624574031e+21,1.3657646557902531e+21,7.351089991640721e+21,2.605994916162882e+22,1.370582415026636e+22,1.7760666885872864e-19,1.3852609252548413e-05,2.6647523459762415e-15,0.1272571125054676,0.1598852700557209,5.218029925954175e-22,108558837.42026764,3297875.1361793494,3.1210865346018135,3.5985458015807306e-14,1303089.6941645776,2.6353809561098977e-16,252532.3881978532,485590492977646.94,1.719349798920685e-13,418.80825888150434,702.084431778624,8.498210411822557e-26,6.988935476786424e-06,8.70716582331426e-09,4.154489560563908e-06,4.2803500882808536e-18,27.58540259505708,4.775514401431764e-23,3.418298811851644e-23,0.2708734511026593,7.108636276553536e-21,1.454799667433098e-06,0.0015381224681939,127203138266.38593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6311995282484825e+21
2887.6293892648405,89100.44609047001,12.027635902613047,10.875191718784476,11.798800254427224,8.363893520438388,4.564356240334218,62117023990908.81,1.8700709079061074e+19,82083602259229.38,411693837867497.6,5092505003332.692,4427499103800.241,1.7825024898666426e+16,8.367546989017524e+19,1.5980650730813458e+19,1.8427416666950323e+17,2.0837804031548916e+19,4.539849803007161e+18,8.431542613268591e+19,1.3183766179625758e+21,3.483291039402669e+22,163426604334.90448,1.582161564011835e+16,150250323725849.8,5096290211.642823,394720834360.5977,3.2871020265121855e+22,1495219421940062.0,6.529220386132558e+19,1164585546060479.5,7933096581.510128,1670554315674835.8,1.4725767691590007e+20,5.448322885264584e+22,8.012565017646032e+16,236159367128.3191,4.916238283141672e+22,1.2016103147386851e+17,116910446500714.6,3597944343.2078385,3.742009762772513e+16,1.9970978478498332e+16,1.1299472004749728e+16,1.363931856773629e+18,1.828720030365359e+17,8.600038512114036e+20,5312875625409.315,2.077195862383228e+19,2638843467939812.5,56974.67352175598,1.559780158430927e+16,5.351759259785784e+16,188738903981365.28,1085991138811.0704,140191800.4464029,158466570.92508423,31.15099291259109,8.188867138790814e+16,97461341296.9236,396601274065384.9,1.1432692218882754e+22,1.0348812021966758e+16,164897380633.51376,1.6067546014108044e+20,1029820233173.6708,1.5573308957271952,1.239994034771312e+16,1.818727995582932e+18,144165783741.9855,35505602203295.9,18517616.88038643,0.0642829449130827,4022905674.789386,2.4079439337571923e+17,621016028.6913085,0.0001271151689371,7.121335597717797e-12,4.896272525104048e-18,3272574.090374372,225622327531.74216,94641.96713470329,465198755068.36096,2487703141.6854296,152.9073342217568,1095.7608036163165,238204651.0623333,3.7121903834387378,1.6440260081538906e-07,2.3757848793847535e-16,3.0891619936248007e-23,5.041815698754382e-30,5.221217376487628e-38,72.76941323350765,2503901224.7108746,13364.11546716482,576758842611.1923,201845858400.95123,0.2110212473159431,2497264579965764.0,544132910788553.4,441505293899660.7,207.68235135458377,16066928412718.816,9.048715209567243,2591565257501.4395,91160093802.12843,957.1695266831592,336282163468.5075,51326244103.07275,5.676941822736984e-06,706278.4702010854,5482.25654829221,17814.72703505967,0.0041256267423159,169662667.26390356,1.8055907613970545e-06,0.0007778976795887,1623713373.9222202,0.0047585484031245,498170.9933250649,21.37961801730923,1042876990.675331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627773202523844e+21
1587.912384909997,49660.24914470537,12.013197409431418,14.426389249105462,15.819381204811858,13.42437246119707,18.228368758034,7883652.400274403,5038276213231.762,39843341.74237571,113.01878782858628,3619995.1069116937,3.0444955790537252e+16,126.36096577587593,18554533945542.902,495067656306.36255,222098379326.80615,42256547734.24079,15942.550999278345,14746776397.424866,6468271.588646968,128555862.3707622,1.1862629373806708e-08,395561468.1864508,59240005.0588511,3.1843868072744823,9598.59254378805,3.4970124389282365e+19,1.8061809269517763e+20,1.4478432235418778e+18,6.9245264159782744e+16,5.336510002565801e+21,0.0593944185082548,427388.1968630107,241999547.54336363,3011.8533413374685,1.0276038328175965,14370.244375023767,0.0017604981881962,0.0002103093542536,1.440468142151882e-19,75367.54329188996,10838666.918694988,490867405.925638,9804088.657761484,0.1612733637382864,2748.7741960121466,20.32604753776733,593582671.9357928,4.7220034068447574e-08,6.852276261478046e-29,11.348075568874057,4.436282095519638e-09,2871548.046782812,205889.421068146,14.272764189480595,17.20571838894513,2.974735888455456e-08,23730333445.37349,170.80933291308517,1.1285282806712774e+17,2433313344735066.5,21048284.84666975,711.0233712338494,296892856180947.94,70.72426779785832,6.2577304461185035,3.747034826111579e+17,4336057003.197976,0.0032324790773163,24258995173.033348,145.77793097051023,1.5886661025236268e-10,131031769122255.58,1.1182377113245293e+19,2261822.6811476294,9.876083518954756e-13,7.1033964223859035e-22,5.8389342974216405e-31,390.0494349187492,3.228655520028876e+16,6.139743046634526e+18,2219286.524608494,1.690931821039649e+16,8.244407487953211e-09,289405869.48521763,1.7600626985717335e+22,9.184462572349094e+21,1.4691107917853805e+22,3.1190389383077377e+21,2.1626048269463587e+22,9.134803068991348e+22,6.337520517503305e+22,5.253153842438202e-21,1.3541385297075325e-08,2.1024851599024344e-19,2.9468074753585025e-07,0.0028281464049975,1.0740176672512723e-22,5813709.982248097,18474869.53543835,0.0032259509506636,6.725459206909904e-18,16.10450296448773,1.1849050631054217e-18,96.79746419316048,19433101734.323227,4.8767927972573824e-20,4.533678410341534e-06,9.725546267408396e-05,2.1528039481207118e-26,1.2246826327181413e-07,7.486571432082688e-07,0.0001029016784687,3.2226845018680956e-17,11.874904133172883,6.884300936890264e-21,4.385936746777257e-23,0.0302089560375078,4.399939683748051e-19,2.9205460876961855e-06,0.0008063366249145,2116721107.9723165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6125619776722247e+21
