T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
1776.7569578405914,15231.154432015664,11.979878825935256,11.832801901540916,9.382296959329317,7.594289704750717,11.569585675511933,79770550.38976906,1.0303509814941614e+16,1676686581809.766,3.0416792215724953,60649170.93246536,6.229674219869942e+16,454.7965909630251,655130395585.0355,27896851499.61625,6983307768263.834,10494788319700.54,3851824.969593485,364414804500291.44,81077429976.86484,96026491406438.86,209514.04117278484,418205.0351398851,42821362.89771213,0.0046167707851008,5.822385461825941,6.893408334575827e+18,7.030519814264807e+18,1.815854416347855e+20,12505806126009.232,6.424680356177403e+16,3.787242873056596e-07,53.74806376474657,1528242.419600715,21818641.104261898,4167217198.6282105,2788130.5639303843,902.67617347534,66752022.5668176,3.4903496446215965e-05,0.0206590678611489,1076.639924597766,7.298009259917586,4541.474270690054,7.160551348445739e-11,5.421342578197489e-05,1.0601239539168253e-07,7332.4293821936335,7.276375009684887e-21,2.781471277530912e-16,9.04822805938436e-15,6.801273292377026e-26,6796534604.110639,356562459435.72906,37422692686.70961,44456870994.82031,307596.0998391874,6.453897397847444e+16,2046784466407.3184,2.789907976873408e+19,3.013422483955353e+20,4532068767638.39,73159812.93394418,2.9537188956646953e+22,102424302962392.06,7.118779397311004e+17,8.854095464123707e+21,5.028896344339725e+16,18231169.632713027,107777153109440.69,2458576825.306721,23.38893515395829,108483124451315.23,1.5679550311438792e+18,3854044728.617285,0.0641018078325636,1.6569863798824505e-07,8.869491636393303e-13,647.6658107960387,4.3052944258497135e+19,1.1952077093792475e+21,72769111811001.97,1.200611114660715e+22,5257.4847014711195,5.79229040325669e+17,2.4888566649274473e+21,3.461664270130568e+20,1.4429812794537987e+20,5.759656406319904e+18,9.487152731223446e+18,1.1175202186589002e+19,1.754020212073661e+18,1.0414362227697833e-19,1.1658899822190788e-09,3.3995287537269734e-16,2.6271472847745873e-06,46.32550877517192,7.793010695563299e-22,2694.125237094562,13784569145.059942,7.432477779119503e-09,6.222985395745423e-11,156719.2410959605,1.0620412671539214e-08,542585253.7430245,6775263834084.079,1.166985951642298e-10,35.106091139040174,290172357.2980497,3.404816576971066e-21,1.8579307845577788e-05,0.5125000188418606,2367.4768170347884,9.583975915471277e-14,49.99262827711139,3.1746233085101545e-14,8.419686500889436e-15,3487.670983977918,1.9741116266628666e-08,591.6205369549864,0.5934407110502213,7346744045.615927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829302963268055e+21
1802.3566614839265,2849.3883136493487,12.034239584999476,10.402048853250225,11.593777117408578,15.0950369228832,9.170488831121077,30330474.60180097,1869574208260238.5,237936.8734376195,4053664.143425482,8154202951.288231,9951388649647.09,79439139.73328939,6.329175869175986e+18,2.8497049394704422e+17,6044872848669.942,120980207188.70836,81195841781.04639,531624718504.5285,200073217321615.88,2.8206858041667344e+16,7.414106259678231e-07,36370120945317.96,323451369.84514207,40072561.84097148,45552983579.87382,4.637617969515451e+17,57220849987741.93,1052054969459.6288,1344965907517191.0,734220970524108.4,382402.2211618334,5660981672515.875,1.8776364208742024e+16,2249.408167889181,3.3100788238243822e-09,627798854374067.1,20748.76653583076,1.196328584370122e-05,1.851838583459688e-12,1377041674610.1672,5774339045.372813,3.300882409829076e+16,304766142.5213105,47298514.43422235,4109764970692.7183,34609200.638022155,26113880.809692968,3817.9071720158095,6.063079413227933e-26,23396281539378.35,24392.251998837728,120515240112.9112,553361.2166349783,0.0055468386203178,0.0065778665542091,4.881794946672484e-15,1100075837.364637,0.0037842072110852,576916940302431.0,6.516496248103071e+18,10057776887897.25,14288477005.05304,56512590173006.39,0.0245239006755611,1.525265070600499e-16,2.305426874775702e+16,1.3125027301451766e+16,69976259.65054294,1123071307.9295883,0.0027297489006698,3.058081291832289e-18,1494042116452.2493,1.1435299199450809e+22,3442966.6716402955,7.302772725965142e-19,2.0000070496238638e-31,1.2166469994777193e-43,610082650.086345,593542430.4257828,1921504.2889361808,0.91039772531226,13948.271019250158,8.519385711588663e-18,6.922036824035979e-08,42397066168036.195,739131032.58238,38524.71366225799,0.1849000069716549,3.766361456628499e-05,5.593745014730178e-09,1.0793164215224597e-13,1.0601824828687957e-12,0.0005142259833823,4.274569520710328e-10,0.1470920689358137,3.0586959981654926,6.759243396556895e-13,61143043210.77584,28.45110026342389,1913.8670044676544,1.0713366666097364e-10,9867.54683023784,1.6539564913853537e-15,2.9039710203387497,42000889.580499515,2.8490359398780313e-11,0.3585021834510097,0.4822662821663376,4.742084915592349e-18,0.0009360303896561,3.383772992079277e-05,7.857390934461371e-10,7.976743630979153e-09,157663.65173961248,2.530890846244221e-16,1.1347457791836658e-20,0.0001608092444898,2.0311682700761567e-21,2.6498621165669532e-12,0.0006646686064547,360020.7192131619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6252711008511365e+21
2483.2512487086137,63049.65151028668,11.979094184135215,14.410812761594512,8.62884239483266,8.964282567452834,9.950905509623256,3708884238.750112,4719038525955604.0,9.758110726684602e+18,0.005970222102092,15497219369.322096,888844356.4029028,0.0006238955578744,4.487126096117306,0.5815127551368549,28902.762926669504,18746855.09736197,0.0006977401680635,229681.0514859828,0.0010761129183189,0.0001321416893056,0.0003422198478975,0.110853471036103,3758.8572238441657,8.430410477543168e-10,1.3438250615496433e-07,81613444378745.02,4889.335310517792,6.060332962839478e+17,0.0004100228459464,9.197667057778732e-12,1.832151908855305e-17,1.9115423116629398e-14,3.7810678420826625e-14,4.345516653290684e-07,13.83847013998296,1.244966504287082e-19,3.4268791328281437e-19,4.6007518121694965e-09,1.2162872816398208e-26,1.7667496776750294e-16,6.25363803378578e-10,1.898853391997218e-17,3.465658479129037e-07,4.389324898119521e-30,1.4592728802475826e-28,1.3825690970891141e-29,6.308085632082557e-14,3.115741964011681e-47,2.2332907543096348e-48,1.4241664452489479e-47,9.488284163692236e-61,1351575031.9230049,26810695297293.543,6273160470505574.0,7187551842636904.0,1132438131343076.5,4.4634723947823866e+19,3.9775555623402406e+19,213600932.10063663,1.3996795007969538e+16,248766278.39920497,224.54027073092416,6.353853286059678e+20,1.0996621989401184e+18,3.259518347295602e+16,21305484.77303514,223334267.76741365,0.0004233093774611,8.950093178061636e+17,3.993428500207816e+17,567969414379986.9,55125.81032529332,1321330609648999.0,1062658304507.6354,69792644503.25912,3306972820.09037,1250029017.3750436,67.1600921350458,173788149970812.2,130291.02947334669,1.830189191622344e+23,8.607145101603414e+18,1.29586908619359e+19,4.083922394470811e+18,159.95713562216972,2.605937627825166e-09,1.222272416720542e-19,2.489013023594123e-31,3.7005818624497965e-41,5.898843733048141e-51,7.36086374359885e-62,8.894495953846862e-15,6.173481049491737e-12,6.091832648789787e-15,4.711353896431203e-12,11.456604876264144,1.8897781279415385e-18,1.6247291657072888e-05,527638791.8554101,5.2096643731605184e-21,0.0955136856554986,497291.2266862453,11640.600193392103,350909133625.02985,18.04661759027323,0.0006079601041298,5.575060871762528,11139296210.91139,1.6942398757816527e-08,0.1533376856482527,4364971109.890791,134648349162.89629,1.105569051340202e-05,24.077695077551912,0.008641156851032,167.41727280407542,37661308144.10732,9430740881.635843,19295647155004.46,0.0661750984507634,61.41461689789534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200299310291264e+21
2316.1958417142314,23663.02060551483,12.016091531448648,8.675810809316046,14.45702428780837,14.676226986494996,7.97326372036496,643000134.4745058,8837480379393738.0,1187855.161935307,2085720822524.7175,18304220683560.293,13867117935655.729,1315029828566.1394,2.7731994793545207e+20,2.939827785345895e+19,1139639685440.546,77006270881.81783,12038715910605.352,6420277467.659894,168397099554399.78,175619300703950.4,4.343564001113591e-11,6.258449046241933e+17,15043550574.896484,16282502452035.592,3769610026340635.0,1.47449719778445e+17,367967431601.1362,797329735.0136014,2.651229202495713e+16,39705708088090.74,17226807504618.035,2.4682931201496134e+17,4.455184743368073e+18,18.642915698439342,2.7601382482604323e-16,420435884646591.94,454.2892672790067,2.930577277974077e-12,8.947725232691581e-17,2.5404265576762383e+18,8604662270619.459,3.7873690830219326e+21,607402362963.5714,1.911991364905997e+16,6.489096909474286e+18,3836713146555.577,456272045.0382756,297187747098471.2,7.331820729826027e-32,2.029722687813482e+22,3.4904830800446064e+16,9477361518400.482,130557.00697050644,1.5303629322466795e-05,1.765325960378198e-05,9.14548724496086e-19,45417829.60211736,1.2836471311201396e-05,21161395012048.508,2.2556595036515994e+17,12466624960723.63,60575541954.14499,6868987770.255541,2.232876137017294e-06,1.4976481151385909e-27,14711638858916.611,99578052369600.6,2508899.9351488915,1149706985.347927,0.0001739669142626,5.770399973925235e-20,5062101876041.457,4.95638894460482e+22,8072278.188429616,3.989273440288795e-20,6.4270620634811545e-34,6.541063548112654e-47,3350796582715.986,1987687.980095568,72.05269886410807,0.0151314811182811,0.0783728694216313,1.7856534538526968e-19,1.4239756064366882e-14,166883782862.0622,100279.91678557376,0.1745796695178754,1.525673675237107e-08,8.761062289121522e-14,4.994039364060121e-19,2.4673520854776142e-25,0.3628821297180339,634.3084591735983,1.8708302155118663,3385.603269053804,15546.357124699996,0.4718253736279846,64381907635433.42,0.1579168661085724,3722103408.8936286,0.0094967943392645,231115.85165814767,7.193903537333265e-10,0.1274399214500026,772467.9418476055,0.0002737084765999,7.2008003553769795,0.1416964914839693,7.72103744852156e-07,33.996032541245306,1.2928596342171066,2.500536442776409e-11,11.207029708038196,100596510.41802092,4.346838599346326e-09,1.0782635815982616e-12,0.0014448866128005,6.9774998218221e-17,3.533597927331191e-13,164.6206389129492,372358.3223067443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3961782184522474e+21
2492.523922860736,24395.335329614736,12.005621714515124,17.312561508275554,10.975823703985634,19.68482095839844,16.096346200816317,4281094035.5864263,9461699710925.088,3.0237602035804806e+17,0.0037479636168371,123217116615407.72,4664688832168.809,7.3938994136085e-07,35.83051699836597,4.691766973643599,6566.714221191068,596.733340917198,1.536583013513425e-09,0.0137171264800249,4.380824762965764e-12,9.978526786064365e-16,2.253421467114924e-18,483.5161322021595,463983.13597701106,0.027680040994087,4.328247205372393,1308547117241.1206,391174.6169448767,274616727406114.88,1.1891293011025317,0.0001299042292945,6.4993723103742394e-18,1.227018822192577e-17,4.485400303531831e-20,4.193758679144317e-16,1.0739900909551943e-11,5.328772780065071e-31,4.2797048631661286e-32,4.606987373999969e-25,1.6570115606428075e-46,4.36729613613561e-13,4.3064435982338246e-08,3.2873216117547015e-10,3.310153682222012e-09,8.554935680627617e-31,5.223260820076811e-32,3.8889853479387676e-24,9.25985433487412e-18,3.4691196295391176e-48,7.696038358362714e-72,7.87991608418863e-41,5.860560952297896e-62,20302665648.41708,11408977914166.234,76912784361119.47,88092754103788.44,408671873677.1584,2567293945526327.0,67486831743821.58,2110510115.650936,52013209844.2561,6992989.515780923,46417.752009801,67005964899486.02,3514652675.7040124,414647256.29654694,394461.4020197835,11617.14895447774,3.201276617527194e-07,1.9696996016784343e+20,2.583492061420569e+18,110127846801532.34,2117488668263.3867,7.049104085675941e+22,1.7115310481519816e+18,99285394173542.6,138292276668.2962,1554982344.0889478,28319256627991.535,2.576447620437063e+16,95634030170.58232,1.6083887047055606e+20,3.589450414257933e+19,347262921543040.5,4.9754749199570266e+17,4087345484.886272,334.3483173218482,7.871542380333321e-05,7.985668825626039e-13,5.947323997870496e-19,4.7680347281103535e-25,2.976452783642118e-32,5.916409171636725e-15,4.352409461713532e-12,7.562492200740782e-18,6.2212970389714935e-15,0.0003662422933352,9.182505502483752e-15,0.0760891503357262,272066.03998813615,1.9762614243527105e-21,0.0002113363047987,1129.5750845144703,0.7337839777441573,22441160.771039207,196.2766534051894,2.5773485915726003e-09,2.4881496833222696e-05,2.2884792233674,0.0001511247368896,1401.2283090314208,982755942690.8536,959695523429.0508,673.9819451970911,1516619200.7421565,15184.816561622843,5.726013991292303,1305904648.5197356,8902833.697883451,19323565902.187176,362.1172239183264,356785.0507059041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3742018940691546e+21
2037.632918231115,33462.594920150106,12.009159843603443,19.161547086481,13.87349111744033,17.10146573780709,10.445954386817204,1168644.061795041,118867068115.10368,5.751664406478595e+17,1.7127983543635264e-07,84370034126.15279,100.11713282885152,1.5814061061947895e-11,0.0106321243346054,0.0007480923976689,619.7940144576531,126.49102002514532,3.9232487260505045e-14,0.0019833978137386,1.8441385396824095e-16,5.680078203694891e-20,1.4365047840848642e-19,0.0486668818373634,20666.36617638981,5.1395166839486186e-08,2.547403174687253e-05,12000617130343.61,0.0016256010224843,1.2156176045517711e+18,2.4098758940525e-12,5.107064687976966e-25,7.422528669817559e-24,8.332022480894569e-23,5.1415976453475175e-25,3.249865487459059e-16,1.2882809793158374e-06,6.421274406890017e-37,3.70271895574556e-36,6.2505689906710236e-24,1.14779679131377e-50,9.348954322630904e-19,1.0073733747093216e-10,9.754700157931457e-16,3.3142621457471025e-11,1.2942599383247097e-37,1.8011016476868798e-38,4.698050878571774e-29,1.1159399205749282e-17,7.122932670136339e-57,1.1922276151061322e-73,1.4304458093021774e-49,9.219363824107904e-72,6159046.707458074,1430460835991.017,1466284784602514.2,1714257024156031.8,329794041843995.1,6202397926169391.0,6033028618454167.0,0.0246998129023071,907356927.3645922,1671.8150684683426,0.8314571694219408,432950117116802.56,167506334434.96432,2220168.00069497,3.3749522427832044e-06,4.32332262013971,2.6780341447150596e-13,2.2117437130194456e+20,1.3168790087018077e+20,8.097115065903443e+16,4.43441184807557,8.507423179428615e+20,1.9255150671370586e+17,6228329625399052.0,402487308751474.3,100471346114299.8,344573887.3046471,269507218.4448198,7.089417652121294e-07,1.1773916394510156e+23,236630213142478.8,1.2912434058160172e+18,217587721103462.47,1.6921690060607395e-10,4.288202362235546e-27,3.1920573308409383e-43,1.597626242016869e-60,4.2544512974467836e-76,9.672172856932901e-92,2.3237899658803186e-108,6.0458335250675986e-21,2.7217894841028554e-19,7.12273114331222e-24,2.8013635410912113e-22,4.30758765541635e-05,1.0359092791124589e-21,1.5231224677110577e-07,739856.9207507788,5.75762782265762e-29,5.2251252838279414e-09,0.0114782364497885,0.005292603989933,134454.11672187707,1.0088589583654624e-11,1.2314230322848307e-14,1.0843986345706107e-11,0.7541200630678964,7.609872480334283e-11,0.0003280394653713,200930639187.07428,209969199183.65,0.0020026434939326,1252.9709525078265,6.6518134681563055,0.0212058839927767,4198389.059801943,64018659.31198239,8056368415.507643,4.5411548780460584e-10,2.4678074739198504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3241841036562022e+21
2853.369775034831,65423.281564732046,12.002673191644806,11.38409178368377,15.756374027179088,10.04083585653749,9.467835567609168,96006130277.44566,345947476562085.4,3323338102.8966994,6346754510070882.0,64331002067.849945,73671112013696.14,5999941983902.6045,562460549179403.1,104406770493170.64,63464804.29085317,421947876204.9011,34882478955.73099,37892659.99790826,234386274.52463788,141840.73454904833,1.4347720011188502e-15,4473965281063001.5,2208631314.700018,21156471.21507371,1727958572.3105896,3.506136247507873e+19,30444484866349.72,3631168546216.4375,4.252811073314794e+17,59169068714124.44,5.311257359785783e+17,1.1489696442708977e+18,9838343743736914.0,38.05880509504507,2.991249886232539e-13,4088051.717740974,0.0004768676100602,1.2752882297217889e-15,2.888329239497129e-25,2.1630190396552192e+17,6296166333220.089,1170840741506789.0,2.5864435028674364e+16,1.2973425408052222e+21,1.4462531644492538e+20,568754848.5285171,470967909293157.1,3.734738670491879e+20,5.4674158633725096e-36,6.83959009872667e+17,1.642040025906536e+23,51976847.7777853,15.510068373992407,9.89811244691928e-08,1.1199803481994449e-07,1.0249498958415897e-18,75931924.12866265,0.0041863884205456,145266889114.4162,4863956648163.693,63761.53115481271,0.0159048940243261,3528336.0933155445,9.7158054537411e-07,7.66703157288981e-26,101222856.05758362,258.5190700511333,6.156516257261696e-12,24820681.233515617,0.0006057048550146,9.314209642219981e-17,1063129056.3227288,61504461835283.36,6.886839220044773,2.9040639787787178e-21,7.599527251128401e-33,2.367208475817485e-43,10.70757328085048,196251991.6068023,1608.6292332877513,973.9140969197672,114.42636516597904,1.3530631073168666e-11,2.3980643182929603e-09,81098660112.11742,23724.03019109129,0.0197435052398494,5.476713869675131e-10,1.3456996555188196e-15,4.100527796059111e-21,8.057655529684183e-28,414142.428015454,64511076.59651799,1715.2969229774228,332633.8909833102,1749710.013452321,19.168356691459948,1338262989990.7852,48822.49480050031,268808759799426.16,1.266812704759384,485013.3916150998,2.8194643384122788e-06,4.130809957990109,59141.167531178995,0.0001223316650195,0.1983586022511855,9.772921818519858e-06,2.2590399234397205e-05,13.989139140934574,1.5595616033367237,1.0273834077508555e-09,0.0003152048153183,63.04467121636537,6.8139325186963026e-12,1.0379811156201536e-05,111.01070296632729,3.5411834173644387e-09,1.6746387672832956e-06,137301.08209388988,30198990.869646672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649825982444848e+21
2083.745544942958,92383.33454010492,11.99451892437369,5.994274065846768,11.203674008051852,7.170064254710681,11.89795697809163,34524349427.59809,4.5834069605498035e+17,7699219.436077675,914710105.2006392,4261957585.309471,9.972916454752804e+17,209691906189.68253,2.1358375738590472e+18,1.620736889997794e+17,894387007615.9933,7945401525579.686,1153782740895713.5,295272316889960.5,1.155504551100714e+19,7.762336959839291e+21,1.7560937378622108,4924636437242.513,14420343.078984097,175821.80086562957,75735551.81252974,2.1085856483733757e+17,1.9591979126650525e+17,145661351563.5812,5.075808630162535e+19,6.185916232893225e+22,98444763.06257628,2014293443433069.5,2.638745419558113e+19,910678.3395820383,1.7653640248551628e-07,2.219714569189346e+20,10997575189.303663,0.9169516475662955,0.0026116768365735,239239058590.75732,159776672.0615947,4996741441963.42,2108752841.418786,3486301429.2502756,999835506755588.2,4667.117201138387,9092269.538436372,511067.1753993355,7.414519433274754e-18,4515575359.4379225,1431713.7982510636,778256305660.798,1257761.42749429,0.0101166931486771,0.0117987344955746,2.0852866971535487e-14,182839076845.31488,1.6573349678562326,6.001349430692293e+20,7.622433786831967e+21,492493988109826.9,6982838199.794532,2.5659730584882868e+16,112.44490139472715,4.727088356335714e-10,1.928545598893446e+23,2.731705152735469e+18,16692586454.178968,65832125.10643408,0.0003564349243694,2.287298444109515e-18,1221717833945305.5,6.331179104030319e+17,1577.13435245181,4.942101681888162e-21,2.8903959533712928e-33,7.159249336020289e-45,12320.688349187796,18317688611712.207,313655761892895.4,11.067327423715971,106322147.34686305,1.4393324947281785e-15,0.0008484356562287,9.71643566557567e+21,1.770083960269626e+21,9.446644031030917e+20,3.2130036844855804e+19,6.043236209923282e+19,9.972112183986684e+19,1.6778565475984228e+19,4.672668948138095e-09,35.41580560243432,1.2598782361784222e-05,86224.6990793156,265.0845538465961,2.1803625355230265e-11,271682365749.58112,2383.4458895615735,13052784.091283564,3.9147463591603655e-06,1149695104.1530287,2.8812166045512358e-11,89882.56690694972,5200724152003810.0,2.5498677395269233e-05,3603060.4216692783,13249.152459734976,8.416175161431884e-16,0.4778327123820483,6.712556157205347e-06,1.2057080048092773e-08,3.7238302530586285e-10,32672.279732470623,9.744016022944614e-18,5.5227946122879897e-17,1.3350887484316851,9.624732047808149e-19,2.0526727344882072e-08,582.676991806205,5400748556017.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2313444004054596e+21
1277.716294281558,8829.142368233892,11.98948680701159,12.194486997366807,8.237419590132854,16.040777288899577,9.915097385134914,224.1210698169043,980676986.5958616,597694800567.2455,9.289616392130809e-23,40937.210715387235,1.7177454821228182,1.041189820930204e-23,4.299502688585134e-07,3.939491854698241e-09,0.5294577193197147,0.000121844946864,6.315589966232629e-22,8.465908306178062e-06,2.2450285244811106e-19,2.8591251418545786e-18,1.2431025853271333e-21,3.783250217420616e-12,0.0001088228494517,1.0914715068746749e-19,2.434386288609073e-15,167739474.4039385,1.0778009963504816e-05,1573929424067863.2,1.5350329016912424e-18,1.757949377716949e-26,2.025840670825922e-45,1.1711406049413132e-37,6.367402002812535e-35,3.7476514878443704e-24,3.0437800374347996e-11,1.1081543998249844e-41,1.1891541050735464e-41,2.8124658768710797e-26,4.557895399397302e-55,2.5276479276213076e-35,2.9091360642851724e-24,9.3882753150984e-28,1.0792974124803515e-26,3.639898366450676e-63,7.527353800941747e-59,5.414416690934013e-47,3.2586051597146684e-34,1.993542162020715e-89,4.0872070347125214e-86,4.401675708265004e-74,5.803201353776938e-109,2837.7542882323464,32754320294.76366,70931497499859.28,88395175569643.31,518559575665.5493,184867025068653.4,3565150265761.8247,0.7972784105437379,284842034468.7004,5001.775827339336,6.7295350898612245,4.4456732098742e+18,187689345559.70917,10819769071493.996,0.5724710092918811,832804.7876636351,2.4745711571383832e-08,4.419795476885906e+17,1.0001524760798188e+16,6288893299.216263,0.4187508197572031,5.0039276078387624e+22,2724629186620674.5,1847787291.1973171,5887946.000903632,5341.217814097371,46098.73938617597,378890484.11465675,0.0017392034460409,4.591637686090376e+18,6.6343709425614296e+16,1547586506.4250703,8568922930531392.0,1.3135406964594405e-07,4.2272753671629473e-22,4.4509891783938394e-36,1.3068806059717137e-50,7.370791703135778e-64,1.7707230481805062e-77,1.1135366289760328e-91,2.3008808549209263e-49,4.147290872236433e-36,2.8290261208818814e-48,1.5350207530561148e-35,1.0897820779300723e-19,3.368667321149488e-49,1.9277106653538043e-15,1.7828166249634865,5.92584477010941e-48,1.104329115782422e-27,4.70670685936051e-07,1.6135752321377035e-20,765.0268409328785,3.185944802149514e-10,1.7830847191224195e-31,2.272026303898195e-16,0.0001181457233453,3.829650600068776e-35,4.7852534821531085e-14,0.0258076660667053,18458227.0517481,3.587608208458422e-21,0.1192178793579905,2.2774312347734513e-17,5.4452365961036155e-25,0.2393868550817506,1.1739317448258991e-11,501.69142505693026,1.2430471334601993e-23,1.8901658458601536e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181779776878619e+21
2255.213450386896,57513.70038026598,12.01305371172712,10.747888662834203,6.897732469381661,9.697864188661883,6.899574619770789,5300615395190.765,5.116947270779908e+18,2421927991655.623,25398.1027474614,270263720442.68024,2478517315818.2524,14853871.010685353,168393825621296.4,16463544178050.182,2748927398615.3633,5410313510599.277,142528857254.5474,439404461312038.7,2179078896663636.8,2.420210464411878e+18,5253238.814267288,322347135.4709878,32126894.38383041,190.136795748349,51157.170357892996,1.6530581551417132e+16,10965425824.004904,374820301955391.5,156042246.76544315,75083.59716534424,0.0058084844322818,107507.869037661,2127115824.6203213,133365.0785136844,32.92190976942868,156944354251.87057,554690.8037879145,59837.66713415886,0.2087497916282494,35.46545474676642,560.6025760848671,2104.8689438863216,1253.1149952943429,2.2190746423796006e-07,0.0859564001525315,2.1496626143569285e-07,0.1474878958766673,8.812827549003594e-17,2.4391846530370338e-18,8.619629845602095e-12,3.3155544899034815e-22,128898090983776.16,7298430005782.821,3085983854.8301587,3569357227.660289,563.1162427129364,9.7856759219509e+16,82991351639.05869,3579491141035707.0,1.3963021343746315e+23,1.6833881599071424e+17,22259976323747.316,1.723118499562377e+22,13619732837279.225,43055.92030298067,2.446424269894864e+18,1.4585948790735891e+21,648305316654808.0,83518919013123.81,38947424.69111562,0.0342782872015621,25493528516.2248,4.059628951706073e+19,16573905982.305431,0.0006560493238474,3.265276545099982e-11,9.330653599598462e-18,42592106.488062195,1492079062341.3684,15245359.723131496,125648269774.13884,255477462427.1987,3.434717368124199,150283.87958207107,9579544457.41466,1456.3471515211768,0.000643114593986,1.5108289236874718e-11,2.2362214901813977e-17,3.1873152084169317e-23,4.0983029810303575e-30,1.1200890920759325e-13,0.0786077103427386,5.851987770541264e-10,411.9768020551998,42.0725143504521,4.169779949197167e-15,478424471.3295703,680774492.1400629,0.0187022808700769,0.0001015362757382,1271709674294.8682,3.02172659681167e-05,3019756212717.1235,1548992215648.513,0.0024188704467043,26915369137.81348,10273278349.329329,1.8516081851687217e-13,4263.776471444667,3.1291019090679395,66128.58908529114,1.292595879525007e-07,567507350.3356801,1.8012478708207746e-10,4.053926585949626e-11,30819512.095664937,1.3193907546062672e-08,26638.309204355937,0.0008452957595862,757362191.2558811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155870258199172e+21
2211.936019311067,63721.04648229304,12.034976773933,13.409977408025584,13.84379861440568,11.53979924983062,16.682815881886505,4076841621.96462,3641396878767861.0,3471825581191.6084,23708847.869790576,45983996245.89857,5.368314094715038e+18,14010493.284676544,70628300091595.2,6501845368811.449,2714080617842.106,16760804906651.076,148725346.4883652,1426654489287.0835,2595643277.727517,3228508987.9861975,0.0250828624762004,111954802532.6296,27120841304.292763,15460.443650960837,4651614.786585718,6.78255167105964e+19,1.309727780177127e+20,3.7698700030350746e+18,6.609159269681876e+17,1.0657892109201297e+21,9322.250821052969,223031066.3819552,5049149581.320976,1684691.4392154696,2402.0250208141733,354255.1599501535,2.5518880113104863,1.588858237961854,1.4956424283052658e-12,20850487.98625254,874063407.2366374,440253290.92101514,6528611110.253636,719.6359401589215,328150.2700256515,170.4513967880683,4046901357.1786656,0.0004632758354956,3.233169204497457e-22,5.319798112001061,3.3404871290866085e-06,22041365899.885704,3013331203.6192183,2792582.1336831814,3236413.8567980337,0.986742158774598,156118392407888.03,253063037.49858785,7.95010016924973e+18,1.115462404484701e+17,30591328421.620872,1084826.216660796,3.28851570376366e+16,42496228.84106384,2363789.304483007,5.732646270863903e+18,300903641103.2056,27.775564499874257,39208889089202.36,35644634.478329346,0.054733984572079,1.5189863944142584e+16,3.14327378600005e+18,2146224061.3867977,0.0002844671399868,2.766397576619299e-11,1.4378153599440176e-17,582662.8921170604,7.928515895080804e+18,2.4622612349220163e+20,431886587680.4352,3.4145007573961196e+18,18.615840800833247,4062396533234.665,6.949059635396915e+22,2.964008257502207e+22,3.679481488907546e+22,2.536857929578673e+21,1.0682106918993876e+22,4.235554444082229e+22,1.560366425155095e+22,4.2498194609118065e-08,0.0659638862247239,2.395586238192673e-07,0.3640971475117979,72310.16498214711,4.4047877803594557e-10,193560178.87231627,5695060754.298589,35.82141026277093,2.3208985963477304e-05,773114.8165981423,1.6122708917582056e-05,4587380.552168948,3461672312123.92,5.127978584200007e-07,13.116742883142248,9387.417128189209,9.198897716990336e-12,0.5701475771365474,731.5584606673333,60.77333927946229,2.628571263618058e-06,29552.04477769616,8.004005139010741e-09,1.8646513759966363e-08,40534.28409989577,1.7020932050802118e-05,75.60604789932175,816721.258263745,1602121558263.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1426141476072653e+21
